row,col | V_base                   | V_new                    | equal
 25, 35 |  -2.8621837484224984e-05 |  -2.8621837484224984e-05 | 1
 25, 36 |  -3.4204307544318693e-05 |  -3.4204307544318693e-05 | 1
 25, 37 |  -2.8875029200990147e-05 |  -2.8875029200990147e-05 | 1
 25, 38 |  -2.2429867251323366e-05 |  -2.2429867251323366e-05 | 1
 25, 39 |  -2.7953558685836111e-05 |  -2.7953558685836111e-05 | 1
 25, 40 |  -2.5652685915575661e-08 |  -2.5652685915575661e-08 | 1
 25, 41 |  -2.3945462512657983e-05 |  -2.3945462512657983e-05 | 1
 25, 42 |   9.8881286623627290e-07 |   9.8881286623627290e-07 | 1
 25, 43 |   1.8317105621167386e-04 |   1.8317105621167386e-04 | 1
 25, 44 |   7.2533843681058096e-06 |   7.2533843681058096e-06 | 1
 26,  1 |   2.2123708398605584e-04 |   2.2123708398605584e-04 | 1
 26,  2 |   2.3371864607573452e-04 |   2.3371864607573452e-04 | 1
 26,  3 |   2.2006951995532490e-04 |   2.2006951995532490e-04 | 1
 26,  4 |   2.1476733721852278e-04 |   2.1476733721852278e-04 | 1
 26,  5 |   2.8520512046240266e-04 |   2.8520512046240266e-04 | 1
 26,  6 |   2.3027956901349535e-04 |   2.3027956901349535e-04 | 1
 26,  7 |   1.8576211144977504e-04 |   1.8576211144977504e-04 | 1
 26,  8 |   2.0770654665911678e-04 |   2.0770654665911678e-04 | 1
 26,  9 |   2.1716982970863493e-04 |   2.1716982970863493e-04 | 1
 26, 10 |   2.2142485416800240e-04 |   2.2142485416800240e-04 | 1
 26, 11 |   2.9776159070170436e-04 |   2.9776159070170436e-04 | 1
 26, 12 |   2.0146611541663548e-04 |   2.0146611541663548e-04 | 1
 26, 13 |   2.1560758570369690e-04 |   2.1560758570369690e-04 | 1
 26, 14 |   2.3722051226513695e-04 |   2.3722051226513695e-04 | 1
 26, 15 |   2.2035401026121879e-04 |   2.2035401026121879e-04 | 1
 26, 16 |   2.0192874821665862e-04 |   2.0192874821665862e-04 | 1
 26, 17 |   2.4139316563697821e-04 |   2.4139316563697821e-04 | 1
 26, 18 |   2.5538569142309283e-04 |   2.5538569142309283e-04 | 1
 26, 19 |   2.5074720402247291e-04 |   2.5074720402247291e-04 | 1
 26, 20 |   2.4781850171171841e-04 |   2.4781850171171841e-04 | 1
 26, 21 |   2.3773793921817564e-04 |   2.3773793921817564e-04 | 1
 26, 22 |   1.6016103336112113e-04 |   1.6016103336112113e-04 | 1
 26, 23 |   2.5174135033084451e-04 |   2.5174135033084451e-04 | 1
 26, 24 |   2.4151271154792273e-04 |   2.4151271154792273e-04 | 1
 26, 25 |   2.3334001170071902e-04 |   2.3334001170071902e-04 | 1
 26, 26 |   2.4724516686444899e-02 |   2.4724516686444899e-02 | 1
 26, 27 |   2.2890476216309220e-04 |   2.2890476216309220e-04 | 1
 26, 28 |   2.5855653306626388e-04 |   2.5855653306626388e-04 | 1
 26, 29 |   2.6060344850195171e-04 |   2.6060344850195171e-04 | 1
 26, 30 |   2.5731183861725385e-04 |   2.5731183861725385e-04 | 1
 26, 31 |   2.5879279544762128e-04 |   2.5879279544762128e-04 | 1
 26, 32 |   4.9177785452610112e-05 |   4.9177785452610112e-05 | 1
 26, 33 |  -6.4494125976456679e-05 |  -6.4494125976456679e-05 | 1
 26, 34 |   2.0925815917504845e-04 |   2.0925815917504845e-04 | 1
 26, 35 |  -5.3540536816860094e-05 |  -5.3540536816860094e-05 | 1
 26, 36 |  -6.0569902913273631e-05 |  -6.0569902913273631e-05 | 1
 26, 37 |  -5.2839132131017716e-05 |  -5.2839132131017716e-05 | 1
 26, 38 |  -3.6386900712398601e-05 |  -3.6386900712398601e-05 | 1
 26, 39 |  -3.1106258811775163e-05 |  -3.1106258811775163e-05 | 1
 26, 40 |  -2.7223308977783673e-08 |  -2.7223308977783673e-08 | 1
 26, 41 |  -3.0298406724392433e-05 |  -3.0298406724392433e-05 | 1
 26, 42 |   1.3183458647337803e-06 |   1.3183458647337803e-06 | 1
 26, 43 |   2.3072402673772133e-04 |   2.3072402673772133e-04 | 1
 26, 44 |  -3.0384906248634335e-05 |  -3.0384906248634335e-05 | 1
 27,  1 |   2.0355036087414325e-04 |   2.0355036087414325e-04 | 1
 27,  2 |   2.2367127935794042e-04 |   2.2367127935794042e-04 | 1
 27,  3 |   1.6277319705666792e-04 |   1.6277319705666792e-04 | 1
 27,  4 |   1.8360428403282680e-04 |   1.8360428403282680e-04 | 1
 27,  5 |  -7.3850015859339306e-05 |  -7.3850015859339306e-05 | 1
 27,  6 |   4.7588509681411987e-04 |   4.7588509681411987e-04 | 1
 27,  7 |   4.8055354269679361e-05 |   4.8055354269679361e-05 | 1
 27,  8 |   2.0471617767130529e-04 |   2.0471617767130529e-04 | 1
 27,  9 |   2.3564023368576628e-04 |   2.3564023368576628e-04 | 1
 27, 10 |   1.5039935488651954e-04 |   1.5039935488651954e-04 | 1
 27, 11 |   8.6323759079359880e-03 |   8.6323759079359880e-03 | 1
 27, 12 |   4.3326789724881936e-05 |   4.3326789724881936e-05 | 1
 27, 13 |   2.6234338330306665e-04 |   2.6234338330306665e-04 | 1
 27, 14 |  -2.0936285442263181e-04 |  -2.0936285442263181e-04 | 1
 27, 15 |  -5.7579685613624981e-05 |  -5.7579685613624981e-05 | 1
 27, 16 |   2.4731135545964810e-04 |   2.4731135545964810e-04 | 1
 27, 17 |   2.2634400115652227e-04 |   2.2634400115652227e-04 | 1
 27, 18 |   5.8211076779191548e-05 |   5.8211076779191548e-05 | 1
 27, 19 |   1.4947204878206546e-04 |   1.4947204878206546e-04 | 1
 27, 20 |   2.3969812375209000e-04 |   2.3969812375209000e-04 | 1
 27, 21 |   2.7734644449968471e-04 |   2.7734644449968471e-04 | 1
 27, 22 |   1.5710966971072974e-03 |   1.5710966971072974e-03 | 1
 27, 23 |   2.3193738973320194e-04 |   2.3193738973320194e-04 | 1
 27, 24 |   3.4690320198875376e-04 |   3.4690320198875376e-04 | 1
 27, 25 |   2.7808501306376667e-04 |   2.7808501306376667e-04 | 1
 27, 26 |   2.2890476216309220e-04 |   2.2890476216309220e-04 | 1
 27, 27 |   6.5448628749195117e-02 |   6.5448628749195117e-02 | 1
 27, 28 |   5.6752917357457962e-04 |   5.6752917357457962e-04 | 1
 27, 29 |   2.5291249237899911e-04 |   2.5291249237899911e-04 | 1
 27, 30 |   5.8711187902623036e-04 |   5.8711187902623036e-04 | 1
 27, 31 |   4.1121384555455076e-04 |   4.1121384555455076e-04 | 1
 27, 32 |   1.4759975566887100e-04 |   1.4759975566887100e-04 | 1
 27, 33 |  -4.7990046543358190e-03 |  -4.7990046543358190e-03 | 1
 27, 34 |   2.7499616383657630e-03 |   2.7499616383657630e-03 | 1
 27, 35 |  -5.3868155772547727e-05 |  -5.3868155772547727e-05 | 1
 27, 36 |  -4.2336557444054576e-05 |  -4.2336557444054576e-05 | 1
 27, 37 |  -3.1507623301250696e-05 |  -3.1507623301250696e-05 | 1
 27, 38 |  -2.7541741615325560e-05 |  -2.7541741615325560e-05 | 1
 27, 39 |  -1.2930236362020867e-05 |  -1.2930236362020867e-05 | 1
 27, 40 |  -2.7405995189240742e-08 |  -2.7405995189240742e-08 | 1
 27, 41 |  -2.7835278952519091e-05 |  -2.7835278952519091e-05 | 1
 27, 42 |   1.0339972149484762e-06 |   1.0339972149484762e-06 | 1
 27, 43 |   2.1075437719139315e-04 |   2.1075437719139315e-04 | 1
 27, 44 |  -1.2305623845723147e-04 |  -1.2305623845723147e-04 | 1
 28,  1 |   2.0407350135424754e-04 |   2.0407350135424754e-04 | 1
 28,  2 |   2.1631105759135948e-04 |   2.1631105759135948e-04 | 1
 28,  3 |   1.9749665906320483e-04 |   1.9749665906320483e-04 | 1
 28,  4 |   2.0521273218584372e-04 |   2.0521273218584372e-04 | 1
 28,  5 |   1.8260789506580402e-04 |   1.8260789506580402e-04 | 1
 28,  6 |   2.2236122898293919e-04 |   2.2236122898293919e-04 | 1
 28,  7 |   1.5484430352628631e-04 |   1.5484430352628631e-04 | 1
 28,  8 |   1.9931551794023290e-04 |   1.9931551794023290e-04 | 1
 28,  9 |   1.9760903321414038e-04 |   1.9760903321414038e-04 | 1
 28, 10 |   2.3024341130725636e-04 |   2.3024341130725636e-04 | 1
 28, 11 |   1.4017492798824036e-03 |   1.4017492798824036e-03 | 1
 28, 12 |   1.6126473578563120e-04 |   1.6126473578563120e-04 | 1
 28, 13 |   1.9894891342146732e-04 |   1.9894891342146732e-04 | 1
 28, 14 |   1.8477497731930786e-04 |   1.8477497731930786e-04 | 1
 28, 15 |   2.2552693795459857e-04 |   2.2552693795459857e-04 | 1
 28, 16 |   2.2778016003053672e-04 |   2.2778016003053672e-04 | 1
 28, 17 |   2.2338904161846768e-04 |   2.2338904161846768e-04 | 1
 28, 18 |   1.9280229517514258e-04 |   1.9280229517514258e-04 | 1
 28, 19 |   2.4312580978937750e-04 |   2.4312580978937750e-04 | 1
 28, 20 |   2.2971995780219292e-04 |   2.2971995780219292e-04 | 1
 28, 21 |   2.0139235116314733e-04 |   2.0139235116314733e-04 | 1
 28, 22 |   3.6172121718593283e-04 |   3.6172121718593283e-04 | 1
 28, 23 |   2.2667185438369816e-04 |   2.2667185438369816e-04 | 1
 28, 24 |   2.4243167073781377e-04 |   2.4243167073781377e-04 | 1
 28, 25 |   2.2272339735925642e-04 |   2.2272339735925642e-04 | 1
 28, 26 |   2.5855653306626388e-04 |   2.5855653306626388e-04 | 1
 28, 27 |   5.6752917357457962e-04 |   5.6752917357457962e-04 | 1
 28, 28 |   8.7021855919579456e-03 |   8.7021855919579456e-03 | 1
 28, 29 |   2.4288224594715038e-04 |   2.4288224594715038e-04 | 1
 28, 30 |   2.8879380574599637e-04 |   2.8879380574599637e-04 | 1
 28, 31 |   2.6236946232937697e-04 |   2.6236946232937697e-04 | 1
 28, 32 |   2.6919995553576990e-06 |   2.6919995553576990e-06 | 1
 28, 33 |  -6.3189570319030735e-04 |  -6.3189570319030735e-04 | 1
 28, 34 |   6.1106169727095678e-04 |   6.1106169727095678e-04 | 1
 28, 35 |  -3.8591131026180869e-05 |  -3.8591131026180869e-05 | 1
 28, 36 |  -5.1128712073107173e-05 |  -5.1128712073107173e-05 | 1
 28, 37 |  -2.9105725539758434e-05 |  -2.9105725539758434e-05 | 1
 28, 38 |  -1.8296819423546448e-05 |  -1.8296819423546448e-05 | 1
 28, 39 |  -4.1589668085852371e-05 |  -4.1589668085852371e-05 | 1
 28, 40 |  -2.5311715123691454e-08 |  -2.5311715123691454e-08 | 1
 28, 41 |  -2.9231968394182672e-05 |  -2.9231968394182672e-05 | 1
 28, 42 |   1.2870147929596748e-06 |   1.2870147929596748e-06 | 1
 28, 43 |   2.1131718249481156e-04 |   2.1131718249481156e-04 | 1
 28, 44 |   1.4342160614663706e-05 |   1.4342160614663706e-05 | 1
 29,  1 |   2.0161880172644449e-04 |   2.0161880172644449e-04 | 1
 29,  2 |   2.1012828753021683e-04 |   2.1012828753021683e-04 | 1
 29,  3 |   1.9708344612897087e-04 |   1.9708344612897087e-04 | 1
 29,  4 |   1.9639137214769214e-04 |   1.9639137214769214e-04 | 1
 29,  5 |   2.4607199854086690e-04 |   2.4607199854086690e-04 | 1
 29,  6 |   1.9770637636302996e-04 |   1.9770637636302996e-04 | 1
 29,  7 |   1.6658186147194940e-04 |   1.6658186147194940e-04 | 1
 29,  8 |   1.9404633644853821e-04 |   1.9404633644853821e-04 | 1
 29,  9 |   1.9160407082038493e-04 |   1.9160407082038493e-04 | 1
 29, 10 |   2.2460204705819416e-04 |   2.2460204705819416e-04 | 1
 29, 11 |   3.5210034971828243e-04 |   3.5210034971828243e-04 | 1
 29, 12 |   1.7554771459605271e-04 |   1.7554771459605271e-04 | 1
 29, 13 |   1.9763760117868969e-04 |   1.9763760117868969e-04 | 1
 29, 14 |   2.2489422346422966e-04 |   2.2489422346422966e-04 | 1
 29, 15 |   2.3810791999760353e-04 |   2.3810791999760353e-04 | 1
 29, 16 |   2.0305790210774642e-04 |   2.0305790210774642e-04 | 1
 29, 17 |   2.2152600371333920e-04 |   2.2152600371333920e-04 | 1
 29, 18 |   2.1494528464450810e-04 |   2.1494528464450810e-04 | 1
 29, 19 |   2.3834501957061818e-04 |   2.3834501957061818e-04 | 1
 29, 20 |   2.1798622228961741e-04 |   2.1798622228961741e-04 | 1
 29, 21 |   2.0532771687812706e-04 |   2.0532771687812706e-04 | 1
 29, 22 |   1.6884428899876662e-04 |   1.6884428899876662e-04 | 1
 29, 23 |   2.2700793282621475e-04 |   2.2700793282621475e-04 | 1
 29, 24 |   2.2573534958167821e-04 |   2.2573534958167821e-04 | 1
 29, 25 |   2.1827420877282178e-04 |   2.1827420877282178e-04 | 1
 29, 26 |   2.6060344850195171e-04 |   2.6060344850195171e-04 | 1
 29, 27 |   2.5291249237899911e-04 |   2.5291249237899911e-04 | 1
 29, 28 |   2.4288224594715038e-04 |   2.4288224594715038e-04 | 1
 29, 29 |   9.7076163633660496e-03 |   9.7076163633660496e-03 | 1
 29, 30 |   2.3785205491390918e-04 |   2.3785205491390918e-04 | 1
 29, 31 |   2.4290698014680780e-04 |   2.4290698014680780e-04 | 1
 29, 32 |   1.0403495903213647e-05 |   1.0403495903213647e-05 | 1
 29, 33 |  -6.3136312673507474e-05 |  -6.3136312673507474e-05 | 1
 29, 34 |   2.6137528708386997e-04 |   2.6137528708386997e-04 | 1
 29, 35 |  -4.2636724315322059e-05 |  -4.2636724315322059e-05 | 1
 29, 36 |  -4.6667698496631987e-05 |  -4.6667698496631987e-05 | 1
 29, 37 |  -4.3633474323385819e-05 |  -4.3633474323385819e-05 | 1
 29, 38 |  -3.8269380294872181e-05 |  -3.8269380294872181e-05 | 1
 29, 39 |  -3.1707330965179159e-05 |  -3.1707330965179159e-05 | 1
 29, 40 |  -2.4433635024413917e-08 |  -2.4433635024413917e-08 | 1
 29, 41 |  -2.8747229764227993e-05 |  -2.8747229764227993e-05 | 1
 29, 42 |   1.2931578549373669e-06 |   1.2931578549373669e-06 | 1
 29, 43 |   2.0862086963662889e-04 |   2.0862086963662889e-04 | 1
 29, 44 |   7.2424044140999605e-06 |   7.2424044140999605e-06 | 1
 30,  1 |   1.9953568324904928e-04 |   1.9953568324904928e-04 | 1
 30,  2 |   2.1408359050670820e-04 |   2.1408359050670820e-04 | 1
 30,  3 |   1.8726888219305440e-04 |   1.8726888219305440e-04 | 1
 30,  4 |   1.9578752690002974e-04 |   1.9578752690002974e-04 | 1
 30,  5 |   1.9581515377513421e-04 |   1.9581515377513421e-04 | 1
 30,  6 |   2.3361292471979874e-04 |   2.3361292471979874e-04 | 1
 30,  7 |   1.4240328860517219e-04 |   1.4240328860517219e-04 | 1
 30,  8 |   1.9714701656280376e-04 |   1.9714701656280376e-04 | 1
 30,  9 |   1.9195340807333204e-04 |   1.9195340807333204e-04 | 1
 30, 10 |   2.2277674513716711e-04 |   2.2277674513716711e-04 | 1
 30, 11 |   1.4756761939810192e-03 |   1.4756761939810192e-03 | 1
 30, 12 |   1.5433283899124933e-04 |   1.5433283899124933e-04 | 1
 30, 13 |   1.9998280662770457e-04 |   1.9998280662770457e-04 | 1
 30, 14 |   1.7670184835738011e-04 |   1.7670184835738011e-04 | 1
 30, 15 |   2.1491632172236075e-04 |   2.1491632172236075e-04 | 1
 30, 16 |   2.1879475139868285e-04 |   2.1879475139868285e-04 | 1
 30, 17 |   2.1993122726497933e-04 |   2.1993122726497933e-04 | 1
 30, 18 |   1.8886936527752257e-04 |   1.8886936527752257e-04 | 1
 30, 19 |   2.3321014711630002e-04 |   2.3321014711630002e-04 | 1
 30, 20 |   2.1854321008214666e-04 |   2.1854321008214666e-04 | 1
 30, 21 |   2.0762295024893328e-04 |   2.0762295024893328e-04 | 1
 30, 22 |   3.5578929678570584e-04 |   3.5578929678570584e-04 | 1
 30, 23 |   2.2023887031478651e-04 |   2.2023887031478651e-04 | 1
 30, 24 |   2.4135854992132289e-04 |   2.4135854992132289e-04 | 1
 30, 25 |   2.2333043304774940e-04 |   2.2333043304774940e-04 | 1
 30, 26 |   2.5731183861725385e-04 |   2.5731183861725385e-04 | 1
 30, 27 |   5.8711187902623036e-04 |   5.8711187902623036e-04 | 1
 30, 28 |   2.8879380574599637e-04 |   2.8879380574599637e-04 | 1
 30, 29 |   2.3785205491390918e-04 |   2.3785205491390918e-04 | 1
 30, 30 |   1.0247038590435995e-02 |   1.0247038590435995e-02 | 1
 30, 31 |   2.5186784049230197e-04 |   2.5186784049230197e-04 | 1
 30, 32 |   1.2217265006177415e-05 |   1.2217265006177415e-05 | 1
 30, 33 |  -6.8565507396938018e-04 |  -6.8565507396938018e-04 | 1
 30, 34 |   6.1354095238080279e-04 |   6.1354095238080279e-04 | 1
 30, 35 |  -3.9691147562588935e-05 |  -3.9691147562588935e-05 | 1
 30, 36 |  -3.9739476975292752e-05 |  -3.9739476975292752e-05 | 1
 30, 37 |  -3.9281704757367596e-05 |  -3.9281704757367596e-05 | 1
 30, 38 |  -1.6399198980400113e-05 |  -1.6399198980400113e-05 | 1
 30, 39 |  -3.1250230059899991e-05 |  -3.1250230059899991e-05 | 1
 30, 40 |  -2.5906036861011961e-08 |  -2.5906036861011961e-08 | 1
 30, 41 |  -2.9479885165061847e-05 |  -2.9479885165061847e-05 | 1
 30, 42 |   1.3178845091202653e-06 |   1.3178845091202653e-06 | 1
 30, 43 |   2.0650880889859762e-04 |   2.0650880889859762e-04 | 1
 30, 44 |   4.6517228775478547e-06 |   4.6517228775478547e-06 | 1
 31,  1 |   2.0334163402131630e-04 |   2.0334163402131630e-04 | 1
 31,  2 |   2.1153712548808306e-04 |   2.1153712548808306e-04 | 1
 31,  3 |   1.9830375644303721e-04 |   1.9830375644303721e-04 | 1
 31,  4 |   1.9617855497093805e-04 |   1.9617855497093805e-04 | 1
 31,  5 |   2.3043303854098943e-04 |   2.3043303854098943e-04 | 1
 31,  6 |   2.1700470282314281e-04 |   2.1700470282314281e-04 | 1
 31,  7 |   1.5217478695430791e-04 |   1.5217478695430791e-04 | 1
 31,  8 |   1.9749095332257492e-04 |   1.9749095332257492e-04 | 1
 31,  9 |   1.9196395934183022e-04 |   1.9196395934183022e-04 | 1
 31, 10 |   2.2132239201559678e-04 |   2.2132239201559678e-04 | 1
 31, 11 |   8.7574056660596274e-04 |   8.7574056660596274e-04 | 1
 31, 12 |   1.7229874722070652e-04 |   1.7229874722070652e-04 | 1
 31, 13 |   2.0633791652686955e-04 |   2.0633791652686955e-04 | 1
 31, 14 |   1.9873724424928252e-04 |   1.9873724424928252e-04 | 1
 31, 15 |   2.1426047941420834e-04 |   2.1426047941420834e-04 | 1
 31, 16 |   2.1093131791110123e-04 |   2.1093131791110123e-04 | 1
 31, 17 |   2.2314606017916555e-04 |   2.2314606017916555e-04 | 1
 31, 18 |   1.9947820624360572e-04 |   1.9947820624360572e-04 | 1
 31, 19 |   2.3508256299061955e-04 |   2.3508256299061955e-04 | 1
 31, 20 |   2.1641395068883087e-04 |   2.1641395068883087e-04 | 1
 31, 21 |   2.0698351276165838e-04 |   2.0698351276165838e-04 | 1
 31, 22 |   2.5686518957586206e-04 |   2.5686518957586206e-04 | 1
 31, 23 |   2.2988796350307031e-04 |   2.2988796350307031e-04 | 1
 31, 24 |   2.3131884819997830e-04 |   2.3131884819997830e-04 | 1
 31, 25 |   2.2588814825272270e-04 |   2.2588814825272270e-04 | 1
 31, 26 |   2.5879279544762128e-04 |   2.5879279544762128e-04 | 1
 31, 27 |   4.1121384555455076e-04 |   4.1121384555455076e-04 | 1
 31, 28 |   2.6236946232937697e-04 |   2.6236946232937697e-04 | 1
 31, 29 |   2.4290698014680780e-04 |   2.4290698014680780e-04 | 1
 31, 30 |   2.5186784049230197e-04 |   2.5186784049230197e-04 | 1
 31, 31 |   2.0720599473535255e-02 |   2.0720599473535255e-02 | 1
 31, 32 |   1.8837797492855471e-05 |   1.8837797492855471e-05 | 1
 31, 33 |  -3.6523634484016381e-04 |  -3.6523634484016381e-04 | 1
 31, 34 |   4.2129635744341117e-04 |   4.2129635744341117e-04 | 1
 31, 35 |  -3.4212806577112355e-05 |  -3.4212806577112355e-05 | 1
 31, 36 |  -3.9658088293397095e-05 |  -3.9658088293397095e-05 | 1
 31, 37 |  -3.1977665843912662e-05 |  -3.1977665843912662e-05 | 1
 31, 38 |  -4.0744635565037863e-05 |  -4.0744635565037863e-05 | 1
 31, 39 |  -2.7362570326567108e-05 |  -2.7362570326567108e-05 | 1
 31, 40 |  -2.5142242087799249e-08 |  -2.5142242087799249e-08 | 1
 31, 41 |  -3.1624681136382086e-05 |  -3.1624681136382086e-05 | 1
 31, 42 |   1.4828695663747553e-06 |   1.4828695663747553e-06 | 1
 31, 43 |   2.0751210009511048e-04 |   2.0751210009511048e-04 | 1
 31, 44 |  -8.9706138182773843e-07 |  -8.9706138182773843e-07 | 1
 32,  1 |   1.4729411993841191e-05 |   1.4729411993841191e-05 | 1
 32,  2 |  -4.8095591378370943e-04 |  -4.8095591378370943e-04 | 1
 32,  3 |   1.4073387414952504e-05 |   1.4073387414952504e-05 | 1
 32,  4 |  -8.8466221656865778e-06 |  -8.8466221656865778e-06 | 1
 32,  5 |   1.1186821028833322e-04 |   1.1186821028833322e-04 | 1
 32,  6 |   1.2135953363450022e-04 |   1.2135953363450022e-04 | 1
 32,  7 |  -3.3179551803440765e-05 |  -3.3179551803440765e-05 | 1
 32,  8 |  -9.0083340560934333e-06 |  -9.0083340560934333e-06 | 1
 32,  9 |   3.6829915649773189e-05 |   3.6829915649773189e-05 | 1
 32, 10 |  -1.1715268130378973e-04 |  -1.1715268130378973e-04 | 1
 32, 11 |   8.9178427293355993e-04 |   8.9178427293355993e-04 | 1
 32, 12 |   3.0127308739113049e-05 |   3.0127308739113049e-05 | 1
 32, 13 |   4.2357062927005940e-05 |   4.2357062927005940e-05 | 1
 32, 14 |  -1.1176247136367410e-04 |  -1.1176247136367410e-04 | 1
 32, 15 |  -2.5932662147866458e-04 |  -2.5932662147866458e-04 | 1
 32, 16 |  -7.9058609063376815e-05 |  -7.9058609063376815e-05 | 1
 32, 17 |   1.2818456135739285e-05 |   1.2818456135739285e-05 | 1
 32, 18 |   4.2974203320551542e-05 |   4.2974203320551542e-05 | 1
 32, 19 |  -7.1762465917508074e-05 |  -7.1762465917508074e-05 | 1
 32, 20 |   2.3500670654004328e-05 |   2.3500670654004328e-05 | 1
 32, 21 |   7.8106090844523284e-05 |   7.8106090844523284e-05 | 1
 32, 22 |   7.1992826987597161e-05 |   7.1992826987597161e-05 | 1
 32, 23 |   2.4721995950281067e-05 |   2.4721995950281067e-05 | 1
 32, 24 |  -1.0289198692079186e-06 |  -1.0289198692079186e-06 | 1
 32, 25 |   1.0081277863022725e-05 |   1.0081277863022725e-05 | 1
 32, 26 |   4.9177785452610112e-05 |   4.9177785452610112e-05 | 1
 32, 27 |   1.4759975566887100e-04 |   1.4759975566887100e-04 | 1
 32, 28 |   2.6919995553576990e-06 |   2.6919995553576990e-06 | 1
 32, 29 |   1.0403495903213647e-05 |   1.0403495903213647e-05 | 1
 32, 30 |   1.2217265006177415e-05 |   1.2217265006177415e-05 | 1
 32, 31 |   1.8837797492855471e-05 |   1.8837797492855471e-05 | 1
 32, 32 |   4.7612335870556618e-04 |   4.7612335870556618e-04 | 1
 32, 33 |  -7.3588122063940515e-04 |  -7.3588122063940515e-04 | 1
 32, 34 |  -1.4885622556771076e-05 |  -1.4885622556771076e-05 | 1
 32, 35 |  -7.1656814843406301e-06 |  -7.1656814843406301e-06 | 1
 32, 36 |  -1.0925201362973751e-05 |  -1.0925201362973751e-05 | 1
 32, 37 |  -1.3955794389465593e-05 |  -1.3955794389465593e-05 | 1
 32, 38 |  -1.8850142811551949e-05 |  -1.8850142811551949e-05 | 1
 32, 39 |  -2.3522955669248259e-06 |  -2.3522955669248259e-06 | 1
 32, 40 |  -1.9153461394104839e-09 |  -1.9153461394104839e-09 | 1
 32, 41 |   2.6960547975924079e-07 |   2.6960547975924079e-07 | 1
 32, 42 |  -2.5050249314360207e-08 |  -2.5050249314360207e-08 | 1
 32, 43 |   1.6155426120515945e-05 |   1.6155426120515945e-05 | 1
 32, 44 |  -4.7488910840406127e-04 |  -4.7488910840406127e-04 | 1
 33,  1 |  -6.0152888965188723e-05 |  -6.0152888965188723e-05 | 1
 33,  2 |  -8.2859248524576895e-05 |  -8.2859248524576895e-05 | 1
 33,  3 |   2.7647548641509050e-05 |   2.7647548641509050e-05 | 1
 33,  4 |   2.6249438733112041e-05 |   2.6249438733112041e-05 | 1
 33,  5 |   3.4067527542384402e-04 |   3.4067527542384402e-04 | 1
 33,  6 |  -7.6405312488055295e-04 |  -7.6405312488055295e-04 | 1
 33,  7 |   2.9132609854381374e-04 |   2.9132609854381374e-04 | 1
 33,  8 |   6.1461198009295002e-06 |   6.1461198009295002e-06 | 1
 33,  9 |  -1.9087941249869042e-04 |  -1.9087941249869042e-04 | 1
 33, 10 |   3.9660549566066503e-04 |   3.9660549566066503e-04 | 1
 33, 11 |  -1.7283451478083793e-02 |  -1.7283451478083793e-02 | 1
 33, 12 |   1.9614893319327232e-04 |   1.9614893319327232e-04 | 1
 33, 13 |  -2.5458801758584091e-04 |  -2.5458801758584091e-04 | 1
 33, 14 |   1.0260972649736048e-03 |   1.0260972649736048e-03 | 1
 33, 15 |   1.0872880327217683e-03 |   1.0872880327217683e-03 | 1
 33, 16 |   9.7401753723866630e-05 |   9.7401753723866630e-05 | 1
 33, 17 |  -7.2884564616463422e-05 |  -7.2884564616463422e-05 | 1
 33, 18 |   1.5262904427223268e-04 |   1.5262904427223268e-04 | 1
 33, 19 |   2.7741616684918491e-04 |   2.7741616684918491e-04 | 1
 33, 20 |  -9.2870928898798738e-05 |  -9.2870928898798738e-05 | 1
 33, 21 |  -3.2130265384807733e-04 |  -3.2130265384807733e-04 | 1
 33, 22 |  -2.7239272780756672e-03 |  -2.7239272780756672e-03 | 1
 33, 23 |  -7.7606714557868525e-05 |  -7.7606714557868525e-05 | 1
 33, 24 |  -2.3708265071884513e-04 |  -2.3708265071884513e-04 | 1
 33, 25 |  -1.4923388206316304e-04 |  -1.4923388206316304e-04 | 1
 33, 26 |  -6.4494125976456679e-05 |  -6.4494125976456679e-05 | 1
 33, 27 |  -4.7990046543358190e-03 |  -4.7990046543358190e-03 | 1
 33, 28 |  -6.3189570319030735e-04 |  -6.3189570319030735e-04 | 1
 33, 29 |  -6.3136312673507474e-05 |  -6.3136312673507474e-05 | 1
 33, 30 |  -6.8565507396938018e-04 |  -6.8565507396938018e-04 | 1
 33, 31 |  -3.6523634484016381e-04 |  -3.6523634484016381e-04 | 1
 33, 32 |  -7.3588122063940515e-04 |  -7.3588122063940515e-04 | 1
 33, 33 |   1.0302304692173183e-02 |   1.0302304692173183e-02 | 1
 33, 34 |  -4.5692973882102226e-03 |  -4.5692973882102226e-03 | 1
 33, 35 |   6.4822485585626258e-05 |   6.4822485585626258e-05 | 1
 33, 36 |   6.9514684528329364e-05 |   6.9514684528329364e-05 | 1
 33, 37 |   6.4083873194883644e-05 |   6.4083873194883644e-05 | 1
 33, 38 |   6.9212177958579839e-05 |   6.9212177958579839e-05 | 1
 33, 39 |  -7.2462494914427020e-06 |  -7.2462494914427020e-06 | 1
 33, 40 |   5.4045487707502479e-09 |   5.4045487707502479e-09 | 1
 33, 41 |   1.1470693931431257e-06 |   1.1470693931431257e-06 | 1
 33, 42 |  -1.0803423569266437e-07 |  -1.0803423569266437e-07 | 1
 33, 43 |  -6.8678026689698569e-05 |  -6.8678026689698569e-05 | 1
 33, 44 |   7.3733534279353421e-04 |   7.3733534279353421e-04 | 1
