row,col | V_base                   | V_new                    | equal
 33, 12 |   9.3681162341617362e-05 |   9.3681162341617362e-05 | 1
 33, 13 |  -2.8271545755010039e-05 |  -2.8271545755010039e-05 | 1
 33, 14 |   1.0801119359925221e-03 |   1.0801119359925221e-03 | 1
 33, 15 |   1.1764226646412866e-03 |   1.1764226646412866e-03 | 1
 33, 16 |   9.6624792368063878e-05 |   9.6624792368063878e-05 | 1
 33, 17 |  -6.9030218814822864e-05 |  -6.9030218814822864e-05 | 1
 33, 18 |   6.6497623935827250e-05 |   6.6497623935827250e-05 | 1
 33, 19 |   4.7069038221727498e-04 |   4.7069038221727498e-04 | 1
 33, 20 |  -5.3268186840934331e-05 |  -5.3268186840934331e-05 | 1
 33, 21 |  -2.7762040764350279e-04 |  -2.7762040764350279e-04 | 1
 33, 22 |  -4.0301529984799953e-03 |  -4.0301529984799953e-03 | 1
 33, 23 |  -6.3663928881665802e-05 |  -6.3663928881665802e-05 | 1
 33, 24 |  -4.0527404780590887e-04 |  -4.0527404780590887e-04 | 1
 33, 25 |  -1.9476201514222229e-04 |  -1.9476201514222229e-04 | 1
 33, 26 |  -8.2632152587712286e-05 |  -8.2632152587712286e-05 | 1
 33, 27 |  -4.7022464960390017e-03 |  -4.7022464960390017e-03 | 1
 33, 28 |  -8.7419827089916190e-04 |  -8.7419827089916190e-04 | 1
 33, 29 |  -6.6950550465529957e-05 |  -6.6950550465529957e-05 | 1
 33, 30 |  -8.3049370333889393e-04 |  -8.3049370333889393e-04 | 1
 33, 31 |  -5.8813324999684984e-04 |  -5.8813324999684984e-04 | 1
 33, 32 |  -7.7587903910720049e-04 |  -7.7587903910720049e-04 | 1
 33, 33 |   1.0439563102736207e-02 |   1.0439563102736207e-02 | 1
 33, 34 |  -4.0634776339902199e-03 |  -4.0634776339902199e-03 | 1
 33, 35 |   5.8692869758889110e-05 |   5.8692869758889110e-05 | 1
 33, 36 |   5.7666884234613698e-05 |   5.7666884234613698e-05 | 1
 33, 37 |   4.2918945064603843e-05 |   4.2918945064603843e-05 | 1
 33, 38 |   3.8035254954584081e-05 |   3.8035254954584081e-05 | 1
 33, 39 |   2.3398338542688879e-06 |   2.3398338542688879e-06 | 1
 33, 40 |  -4.5277068465144276e-07 |  -4.5277068465144276e-07 | 1
 33, 41 |   2.4836254364518592e-10 |   2.4836254364518592e-10 | 1
 33, 42 |   1.1870879345058766e-06 |   1.1870879345058766e-06 | 1
 33, 43 |  -8.9517780649606843e-08 |  -8.9517780649606843e-08 | 1
 33, 44 |  -6.6938875997407644e-05 |  -6.6938875997407644e-05 | 1
 33, 45 |   7.7842003640402144e-04 |   7.7842003640402144e-04 | 1
 34,  1 |   2.2181587247662371e-04 |   2.2181587247662371e-04 | 1
 34,  2 |   2.3177837855967298e-04 |   2.3177837855967298e-04 | 1
 34,  3 |   1.8614795991865753e-04 |   1.8614795991865753e-04 | 1
 34,  4 |   2.1525177509360024e-04 |   2.1525177509360024e-04 | 1
 34,  5 |  -8.3328625657417733e-05 |  -8.3328625657417733e-05 | 1
 34,  6 |   3.6514503722601571e-04 |   3.6514503722601571e-04 | 1
 34,  7 |   7.4065195415852746e-05 |   7.4065195415852746e-05 | 1
 34,  8 |   2.3903942278488178e-04 |   2.3903942278488178e-04 | 1
 34,  9 |   2.2006939397122341e-04 |   2.2006939397122341e-04 | 1
 34, 10 |   2.2859428346925175e-04 |   2.2859428346925175e-04 | 1
 34, 11 |   6.2023405007663127e-03 |   6.2023405007663127e-03 | 1
 34, 12 |   1.0533885264349324e-04 |   1.0533885264349324e-04 | 1
 34, 13 |   1.8734227107703412e-04 |   1.8734227107703412e-04 | 1
 34, 14 |  -1.0347078273688359e-04 |  -1.0347078273688359e-04 | 1
 34, 15 |   1.9311083673481308e-04 |   1.9311083673481308e-04 | 1
 34, 16 |   3.4606135728823550e-04 |   3.4606135728823550e-04 | 1
 34, 17 |   2.5329359252399659e-04 |   2.5329359252399659e-04 | 1
 34, 18 |   1.1138862632330604e-04 |   1.1138862632330604e-04 | 1
 34, 19 |   2.0737073805768123e-04 |   2.0737073805768123e-04 | 1
 34, 20 |   2.6395846566941900e-04 |   2.6395846566941900e-04 | 1
 34, 21 |   2.3363122085056628e-04 |   2.3363122085056628e-04 | 1
 34, 22 |   2.0741354698472153e-03 |   2.0741354698472153e-03 | 1
 34, 23 |   2.5215119897607091e-04 |   2.5215119897607091e-04 | 1
 34, 24 |   4.7474909248480812e-04 |   4.7474909248480812e-04 | 1
 34, 25 |   3.1629307924744025e-04 |   3.1629307924744025e-04 | 1
 34, 26 |   2.4415980067475087e-04 |   2.4415980067475087e-04 | 1
 34, 27 |   2.4203570572756171e-03 |   2.4203570572756171e-03 | 1
 34, 28 |   7.0004588191221215e-04 |   7.0004588191221215e-04 | 1
 34, 29 |   2.6979630645346958e-04 |   2.6979630645346958e-04 | 1
 34, 30 |   6.5035551485851349e-04 |   6.5035551485851349e-04 | 1
 34, 31 |   5.2441523400257348e-04 |   5.2441523400257348e-04 | 1
 34, 32 |  -1.6954356310919836e-05 |  -1.6954356310919836e-05 | 1
 34, 33 |  -4.0634776339902199e-03 |  -4.0634776339902199e-03 | 1
 34, 34 |   3.3608864130942151e-03 |   3.3608864130942151e-03 | 1
 34, 35 |  -5.0825905630224339e-05 |  -5.0825905630224339e-05 | 1
 34, 36 |  -4.0082454428735107e-05 |  -4.0082454428735107e-05 | 1
 34, 37 |  -1.0247873108021128e-05 |  -1.0247873108021128e-05 | 1
 34, 38 |   1.0948329119232223e-05 |   1.0948329119232223e-05 | 1
 34, 39 |  -2.5576590288619739e-06 |  -2.5576590288619739e-06 | 1
 34, 40 |  -3.9476322838454781e-05 |  -3.9476322838454781e-05 | 1
 34, 41 |  -2.1301936840934754e-08 |  -2.1301936840934754e-08 | 1
 34, 42 |  -2.9884337463106101e-05 |  -2.9884337463106101e-05 | 1
 34, 43 |   1.2862398333319088e-06 |   1.2862398333319088e-06 | 1
 34, 44 |   2.1595710418819618e-04 |   2.1595710418819618e-04 | 1
 34, 45 |   3.3312498526921590e-05 |   3.3312498526921590e-05 | 1
 35,  1 |  -2.9139278685541820e-05 |  -2.9139278685541820e-05 | 1
 35,  2 |  -2.8139001512001912e-05 |  -2.8139001512001912e-05 | 1
 35,  3 |  -3.1295206815819344e-05 |  -3.1295206815819344e-05 | 1
 35,  4 |  -2.7570275017456171e-05 |  -2.7570275017456171e-05 | 1
 35,  5 |  -3.6802716972544639e-05 |  -3.6802716972544639e-05 | 1
 35,  6 |  -3.0419380282748286e-05 |  -3.0419380282748286e-05 | 1
 35,  7 |  -1.4764462233057655e-05 |  -1.4764462233057655e-05 | 1
 35,  8 |  -2.0131417873799935e-05 |  -2.0131417873799935e-05 | 1
 35,  9 |  -2.1712046690813899e-05 |  -2.1712046690813899e-05 | 1
 35, 10 |  -3.3536554329881604e-05 |  -3.3536554329881604e-05 | 1
 35, 11 |  -1.2659133052637776e-04 |  -1.2659133052637776e-04 | 1
 35, 12 |  -3.8468931273477296e-06 |  -3.8468931273477296e-06 | 1
 35, 13 |  -3.1951856191391832e-05 |  -3.1951856191391832e-05 | 1
 35, 14 |  -1.7127244623398127e-05 |  -1.7127244623398127e-05 | 1
 35, 15 |  -3.5770996166217181e-05 |  -3.5770996166217181e-05 | 1
 35, 16 |  -4.5080881114036026e-06 |  -4.5080881114036026e-06 | 1
 35, 17 |  -3.6327312157538662e-05 |  -3.6327312157538662e-05 | 1
 35, 18 |  -4.6296661839446317e-05 |  -4.6296661839446317e-05 | 1
 35, 19 |  -3.5414165706938707e-05 |  -3.5414165706938707e-05 | 1
 35, 20 |  -4.6033609860898718e-05 |  -4.6033609860898718e-05 | 1
 35, 21 |  -4.5180080223684986e-05 |  -4.5180080223684986e-05 | 1
 35, 22 |  -5.5677204831492414e-05 |  -5.5677204831492414e-05 | 1
 35, 23 |  -3.6688538342079213e-05 |  -3.6688538342079213e-05 | 1
 35, 24 |  -5.0626077193569048e-05 |  -5.0626077193569048e-05 | 1
 35, 25 |  -2.3322902970691062e-05 |  -2.3322902970691062e-05 | 1
 35, 26 |  -4.7705544749955571e-05 |  -4.7705544749955571e-05 | 1
 35, 27 |  -4.8301850587693647e-05 |  -4.8301850587693647e-05 | 1
 35, 28 |  -3.7414186586892697e-05 |  -3.7414186586892697e-05 | 1
 35, 29 |  -3.7664167590060147e-05 |  -3.7664167590060147e-05 | 1
 35, 30 |  -3.5555671062292419e-05 |  -3.5555671062292419e-05 | 1
 35, 31 |  -3.0221185033520990e-05 |  -3.0221185033520990e-05 | 1
 35, 32 |  -6.3579951760667524e-06 |  -6.3579951760667524e-06 | 1
 35, 33 |   5.8692869758889110e-05 |   5.8692869758889110e-05 | 1
 35, 34 |  -5.0825905630224339e-05 |  -5.0825905630224339e-05 | 1
 35, 35 |   6.5826554994134854e-05 |   6.5826554994134854e-05 | 1
 35, 36 |   5.3481748209196949e-05 |   5.3481748209196949e-05 | 1
 35, 37 |   5.5938401701096945e-05 |   5.5938401701096945e-05 | 1
 35, 38 |   6.0094020861200989e-05 |   6.0094020861200989e-05 | 1
 35, 39 |  -8.1406254629224431e-07 |  -8.1406254629224431e-07 | 1
 35, 40 |  -2.9001676727765503e-06 |  -2.9001676727765503e-06 | 1
 35, 41 |  -2.2605995597454483e-11 |  -2.2605995597454483e-11 | 1
 35, 42 |  -1.1196801992828892e-06 |  -1.1196801992828892e-06 | 1
 35, 43 |   4.7754177972714894e-08 |   4.7754177972714894e-08 | 1
 35, 44 |  -4.2049224402699673e-05 |  -4.2049224402699673e-05 | 1
 35, 45 |   6.8151708145911331e-06 |   6.8151708145911331e-06 | 1
 36,  1 |  -2.3881565226010043e-05 |  -2.3881565226010043e-05 | 1
 36,  2 |  -2.3045937217618143e-05 |  -2.3045937217618143e-05 | 1
 36,  3 |  -2.5236669377433962e-05 |  -2.5236669377433962e-05 | 1
 36,  4 |  -2.1465739167004208e-05 |  -2.1465739167004208e-05 | 1
 36,  5 |  -1.6559336317267914e-05 |  -1.6559336317267914e-05 | 1
 36,  6 |  -1.2703085645739370e-05 |  -1.2703085645739370e-05 | 1
 36,  7 |  -7.0425255592492538e-06 |  -7.0425255592492538e-06 | 1
 36,  8 |  -5.5911518760102180e-06 |  -5.5911518760102180e-06 | 1
 36,  9 |  -2.0399494200145510e-05 |  -2.0399494200145510e-05 | 1
 36, 10 |  -2.3885190265652279e-05 |  -2.3885190265652279e-05 | 1
 36, 11 |  -9.7532712758961634e-05 |  -9.7532712758961634e-05 | 1
 36, 12 |  -9.7650440695923820e-06 |  -9.7650440695923820e-06 | 1
 36, 13 |  -3.0049801459059346e-05 |  -3.0049801459059346e-05 | 1
 36, 14 |  -1.1265367923374555e-05 |  -1.1265367923374555e-05 | 1
 36, 15 |  -2.9496094079023489e-05 |  -2.9496094079023489e-05 | 1
 36, 16 |   1.8342055285876032e-06 |   1.8342055285876032e-06 | 1
 36, 17 |  -3.4071607811213327e-05 |  -3.4071607811213327e-05 | 1
 36, 18 |  -4.3992586860324315e-05 |  -4.3992586860324315e-05 | 1
 36, 19 |  -2.4546255035370306e-05 |  -2.4546255035370306e-05 | 1
 36, 20 |  -3.6180610581440127e-05 |  -3.6180610581440127e-05 | 1
 36, 21 |  -3.5736941713658427e-05 |  -3.5736941713658427e-05 | 1
 36, 22 |  -4.0419954989027589e-05 |  -4.0419954989027589e-05 | 1
 36, 23 |  -1.6564301733892740e-05 |  -1.6564301733892740e-05 | 1
 36, 24 |  -2.7586067601786019e-05 |  -2.7586067601786019e-05 | 1
 36, 25 |  -2.4475788138701138e-05 |  -2.4475788138701138e-05 | 1
 36, 26 |  -5.0291527286963234e-05 |  -5.0291527286963234e-05 | 1
 36, 27 |  -3.0507573053777033e-05 |  -3.0507573053777033e-05 | 1
 36, 28 |  -4.6220470403341647e-05 |  -4.6220470403341647e-05 | 1
 36, 29 |  -3.8095835689292717e-05 |  -3.8095835689292717e-05 | 1
 36, 30 |  -3.2290101286176024e-05 |  -3.2290101286176024e-05 | 1
 36, 31 |  -3.0496742512134576e-05 |  -3.0496742512134576e-05 | 1
 36, 32 |  -9.5025374306849546e-06 |  -9.5025374306849546e-06 | 1
 36, 33 |   5.7666884234613698e-05 |   5.7666884234613698e-05 | 1
 36, 34 |  -4.0082454428735107e-05 |  -4.0082454428735107e-05 | 1
 36, 35 |   5.3481748209196949e-05 |   5.3481748209196949e-05 | 1
 36, 36 |   7.3258368337662233e-05 |   7.3258368337662233e-05 | 1
 36, 37 |   6.7337149102738466e-05 |   6.7337149102738466e-05 | 1
 36, 38 |   7.4239984546910814e-05 |   7.4239984546910814e-05 | 1
 36, 39 |  -1.3835713277693601e-06 |  -1.3835713277693601e-06 | 1
 36, 40 |  -5.2192159992098101e-06 |  -5.2192159992098101e-06 | 1
 36, 41 |  -3.9433051106331971e-11 |  -3.9433051106331971e-11 | 1
 36, 42 |  -1.9524734977940716e-06 |  -1.9524734977940716e-06 | 1
 36, 43 |   7.8537202067640016e-08 |   7.8537202067640016e-08 | 1
 36, 44 |  -4.2133864677973683e-05 |  -4.2133864677973683e-05 | 1
 36, 45 |   1.0310549901646843e-05 |   1.0310549901646843e-05 | 1
 37,  1 |  -3.7926248278389373e-06 |  -3.7926248278389373e-06 | 1
 37,  2 |  -3.0222620455267996e-06 |  -3.0222620455267996e-06 | 1
 37,  3 |  -8.2978939800203165e-06 |  -8.2978939800203165e-06 | 1
 37,  4 |   3.6373857062729036e-06 |   3.6373857062729036e-06 | 1
 37,  5 |  -1.2917777412097720e-05 |  -1.2917777412097720e-05 | 1
 37,  6 |   3.9867475861008200e-07 |   3.9867475861008200e-07 | 1
 37,  7 |   1.1525562860321427e-05 |   1.1525562860321427e-05 | 1
 37,  8 |   1.2351503934035879e-05 |   1.2351503934035879e-05 | 1
 37,  9 |  -2.5886827493756543e-06 |  -2.5886827493756543e-06 | 1
 37, 10 |  -9.9609453485710099e-06 |  -9.9609453485710099e-06 | 1
 37, 11 |  -5.1525056794827730e-05 |  -5.1525056794827730e-05 | 1
 37, 12 |   1.0293371537293083e-05 |   1.0293371537293083e-05 | 1
 37, 13 |  -2.3098782260598557e-05 |  -2.3098782260598557e-05 | 1
 37, 14 |   3.4885790787372986e-06 |   3.4885790787372986e-06 | 1
 37, 15 |  -1.4005232928774002e-05 |  -1.4005232928774002e-05 | 1
 37, 16 |   2.3219209838718690e-05 |   2.3219209838718690e-05 | 1
 37, 17 |  -1.5333726045971415e-05 |  -1.5333726045971415e-05 | 1
 37, 18 |  -2.1134367517118742e-05 |  -2.1134367517118742e-05 | 1
 37, 19 |   8.9836802784585357e-07 |   8.9836802784585357e-07 | 1
 37, 20 |  -7.3539773828397948e-06 |  -7.3539773828397948e-06 | 1
 37, 21 |  -2.7657049310652854e-05 |  -2.7657049310652854e-05 | 1
 37, 22 |  -7.8140628816175529e-06 |  -7.8140628816175529e-06 | 1
 37, 23 |   1.4138752531827201e-06 |   1.4138752531827201e-06 | 1
 37, 24 |  -1.0641973458745074e-05 |  -1.0641973458745074e-05 | 1
 37, 25 |  -8.9543570045386288e-06 |  -8.9543570045386288e-06 | 1
 37, 26 |  -3.1319628198908206e-05 |  -3.1319628198908206e-05 | 1
 37, 27 |  -9.6444501837067270e-06 |  -9.6444501837067270e-06 | 1
 37, 28 |  -2.0642432014594356e-05 |  -2.0642432014594356e-05 | 1
 37, 29 |  -2.5376181843201849e-05 |  -2.5376181843201849e-05 | 1
 37, 30 |  -2.1896283199037397e-05 |  -2.1896283199037397e-05 | 1
 37, 31 |  -1.2275573093696575e-05 |  -1.2275573093696575e-05 | 1
 37, 32 |  -1.0964882280573965e-05 |  -1.0964882280573965e-05 | 1
 37, 33 |   4.2918945064603843e-05 |   4.2918945064603843e-05 | 1
 37, 34 |  -1.0247873108021128e-05 |  -1.0247873108021128e-05 | 1
 37, 35 |   5.5938401701096945e-05 |   5.5938401701096945e-05 | 1
 37, 36 |   6.7337149102738466e-05 |   6.7337149102738466e-05 | 1
 37, 37 |   9.9222982891686518e-05 |   9.9222982891686518e-05 | 1
 37, 38 |   1.0396725933039584e-04 |   1.0396725933039584e-04 | 1
 37, 39 |  -3.0181717887821082e-06 |  -3.0181717887821082e-06 | 1
 37, 40 |  -1.1826676151254362e-05 |  -1.1826676151254362e-05 | 1
 37, 41 |   1.0277717701621129e-10 |   1.0277717701621129e-10 | 1
 37, 42 |  -4.1030379303058006e-06 |  -4.1030379303058006e-06 | 1
 37, 43 |   1.6471957525555320e-07 |   1.6471957525555320e-07 | 1
 37, 44 |  -3.1973707247200949e-05 |  -3.1973707247200949e-05 | 1
 37, 45 |   1.1077123741930953e-05 |   1.1077123741930953e-05 | 1
 38,  1 |   1.5690030734448891e-05 |   1.5690030734448891e-05 | 1
 38,  2 |   2.0831291407709206e-05 |   2.0831291407709206e-05 | 1
 38,  3 |   5.0758198648786927e-07 |   5.0758198648786927e-07 | 1
 38,  4 |   2.3595375959809925e-05 |   2.3595375959809925e-05 | 1
 38,  5 |   5.7293664814236677e-06 |   5.7293664814236677e-06 | 1
 38,  6 |   2.3254090088746509e-05 |   2.3254090088746509e-05 | 1
 38,  7 |   2.8365061848466802e-05 |   2.8365061848466802e-05 | 1
 38,  8 |   2.9231562568697246e-05 |   2.9231562568697246e-05 | 1
 38,  9 |   1.9105384484184166e-05 |   1.9105384484184166e-05 | 1
 38, 10 |   9.5977430404539502e-06 |   9.5977430404539502e-06 | 1
 38, 11 |   5.0043158807902577e-06 |   5.0043158807902577e-06 | 1
 38, 12 |   2.2889339951507127e-05 |   2.2889339951507127e-05 | 1
 38, 13 |  -1.4987624014082244e-05 |  -1.4987624014082244e-05 | 1
 38, 14 |   3.0370734059290484e-05 |   3.0370734059290484e-05 | 1
 38, 15 |   1.3912178671922143e-05 |   1.3912178671922143e-05 | 1
 38, 16 |   4.2818765786071026e-05 |   4.2818765786071026e-05 | 1
 38, 17 |   4.1733605552641683e-06 |   4.1733605552641683e-06 | 1
 38, 18 |   1.0908653131484800e-05 |   1.0908653131484800e-05 | 1
 38, 19 |   3.3697277638260153e-05 |   3.3697277638260153e-05 | 1
 38, 20 |   1.3925527511939866e-05 |   1.3925527511939866e-05 | 1
 38, 21 |  -5.7777852865042770e-06 |  -5.7777852865042770e-06 | 1
 38, 22 |   1.9771091217041550e-06 |   1.9771091217041550e-06 | 1
 38, 23 |   1.3768324438333242e-05 |   1.3768324438333242e-05 | 1
 38, 24 |   5.7929737898780106e-06 |   5.7929737898780106e-06 | 1
 38, 25 |   8.3038582851895410e-06 |   8.3038582851895410e-06 | 1
 38, 26 |  -3.1772755610294444e-06 |  -3.1772755610294444e-06 | 1
 38, 27 |   6.2021186978658827e-06 |   6.2021186978658827e-06 | 1
 38, 28 |  -4.4838871086159706e-06 |  -4.4838871086159706e-06 | 1
 38, 29 |  -1.0153023185872038e-05 |  -1.0153023185872038e-05 | 1
 38, 30 |   1.0093344386563141e-05 |   1.0093344386563141e-05 | 1
 38, 31 |  -6.9371105035615063e-06 |  -6.9371105035615063e-06 | 1
 38, 32 |  -1.3780854458014689e-05 |  -1.3780854458014689e-05 | 1
 38, 33 |   3.8035254954584081e-05 |   3.8035254954584081e-05 | 1
 38, 34 |   1.0948329119232223e-05 |   1.0948329119232223e-05 | 1
 38, 35 |   6.0094020861200989e-05 |   6.0094020861200989e-05 | 1
 38, 36 |   7.4239984546910814e-05 |   7.4239984546910814e-05 | 1
 38, 37 |   1.0396725933039584e-04 |   1.0396725933039584e-04 | 1
 38, 38 |   1.5194749041203906e-04 |   1.5194749041203906e-04 | 1
 38, 39 |  -4.8726491134310918e-06 |  -4.8726491134310918e-06 | 1
 38, 40 |  -1.8569405105264883e-05 |  -1.8569405105264883e-05 | 1
 38, 41 |   6.2120894135900750e-10 |   6.2120894135900750e-10 | 1
 38, 42 |  -5.9719948358922549e-06 |  -5.9719948358922549e-06 | 1
 38, 43 |   2.3808712275596412e-07 |   2.3808712275596412e-07 | 1
 38, 44 |  -1.9410587255865852e-05 |  -1.9410587255865852e-05 | 1
 38, 45 |   1.1470450306913520e-05 |   1.1470450306913520e-05 | 1
 39,  1 |  -2.7669513933236497e-06 |  -2.7669513933236497e-06 | 1
 39,  2 |  -2.1901250431466018e-06 |  -2.1901250431466018e-06 | 1
 39,  3 |  -8.6255279576299836e-07 |  -8.6255279576299836e-07 | 1
 39,  4 |  -2.4272598406536185e-06 |  -2.4272598406536185e-06 | 1
 39,  5 |  -2.7589335366187907e-06 |  -2.7589335366187907e-06 | 1
 39,  6 |  -2.4506537947750347e-06 |  -2.4506537947750347e-06 | 1
 39,  7 |  -3.6485436175123431e-06 |  -3.6485436175123431e-06 | 1
 39,  8 |  -1.8981524502398691e-06 |  -1.8981524502398691e-06 | 1
 39,  9 |  -2.9835044017725157e-06 |  -2.9835044017725157e-06 | 1
 39, 10 |  -1.9092717897963623e-06 |  -1.9092717897963623e-06 | 1
 39, 11 |  -8.9326901691390585e-06 |  -8.9326901691390585e-06 | 1
 39, 12 |  -9.4659527735280022e-07 |  -9.4659527735280022e-07 | 1
 39, 13 |  -1.0596124437065188e-06 |  -1.0596124437065188e-06 | 1
 39, 14 |  -1.7235575016116431e-06 |  -1.7235575016116431e-06 | 1
 39, 15 |  -1.2551388704377013e-06 |  -1.2551388704377013e-06 | 1
 39, 16 |  -1.8967745245317960e-06 |  -1.8967745245317960e-06 | 1
 39, 17 |  -2.5954989180125052e-06 |  -2.5954989180125052e-06 | 1
 39, 18 |  -3.5195095555813733e-06 |  -3.5195095555813733e-06 | 1
 39, 19 |  -3.2281510274587130e-06 |  -3.2281510274587130e-06 | 1
 39, 20 |  -2.7027524081323374e-06 |  -2.7027524081323374e-06 | 1
 39, 21 |  -2.7761617909567947e-06 |  -2.7761617909567947e-06 | 1
 39, 22 |  -2.7061089040196049e-06 |  -2.7061089040196049e-06 | 1
 39, 23 |  -2.0312889760858664e-06 |  -2.0312889760858664e-06 | 1
 39, 24 |  -2.0857768755338761e-06 |  -2.0857768755338761e-06 | 1
 39, 25 |  -2.4100940985907381e-06 |  -2.4100940985907381e-06 | 1
 39, 26 |  -2.6636169548816314e-06 |  -2.6636169548816314e-06 | 1
 39, 27 |  -2.6504213597879805e-06 |  -2.6504213597879805e-06 | 1
 39, 28 |  -1.1170545208457701e-06 |  -1.1170545208457701e-06 | 1
 39, 29 |  -2.3116698650209798e-06 |  -2.3116698650209798e-06 | 1
 39, 30 |  -2.1794676118018696e-06 |  -2.1794676118018696e-06 | 1
 39, 31 |  -2.6149266613742846e-06 |  -2.6149266613742846e-06 | 1
 39, 32 |  -3.8727419975761759e-07 |  -3.8727419975761759e-07 | 1
 39, 33 |   2.3398338542688879e-06 |   2.3398338542688879e-06 | 1
 39, 34 |  -2.5576590288619739e-06 |  -2.5576590288619739e-06 | 1
 39, 35 |  -8.1406254629224431e-07 |  -8.1406254629224431e-07 | 1
 39, 36 |  -1.3835713277693601e-06 |  -1.3835713277693601e-06 | 1
 39, 37 |  -3.0181717887821082e-06 |  -3.0181717887821082e-06 | 1
 39, 38 |  -4.8726491134310918e-06 |  -4.8726491134310918e-06 | 1
 39, 39 |   4.0474645796316136e-07 |   4.0474645796316136e-07 | 1
 39, 40 |   1.3448333478395039e-06 |   1.3448333478395039e-06 | 1
 39, 41 |  -7.2826640912192259e-10 |  -7.2826640912192259e-10 | 1
 39, 42 |   1.1251276743820287e-07 |   1.1251276743820287e-07 | 1
 39, 43 |  -3.9661130639631671e-09 |  -3.9661130639631671e-09 | 1
 39, 44 |  -7.9121615757934343e-07 |  -7.9121615757934343e-07 | 1
 39, 45 |   5.8591772652300823e-07 |   5.8591772652300823e-07 | 1
 40,  1 |  -3.9071578300629320e-05 |  -3.9071578300629320e-05 | 1
 40,  2 |  -3.5561526308974335e-05 |  -3.5561526308974335e-05 | 1
 40,  3 |  -2.3770943583398941e-05 |  -2.3770943583398941e-05 | 1
 40,  4 |  -4.0708639328002191e-05 |  -4.0708639328002191e-05 | 1
 40,  5 |  -5.1312733291141620e-05 |  -5.1312733291141620e-05 | 1
 40,  6 |  -2.9644498521749986e-05 |  -2.9644498521749986e-05 | 1
 40,  7 |  -5.4998868383211101e-05 |  -5.4998868383211101e-05 | 1
 40,  8 |  -3.3648640935494376e-05 |  -3.3648640935494376e-05 | 1
 40,  9 |  -4.6075969867974806e-05 |  -4.6075969867974806e-05 | 1
 40, 10 |  -3.0677384266723867e-05 |  -3.0677384266723867e-05 | 1
 40, 11 |  -8.5639465901146341e-05 |  -8.5639465901146341e-05 | 1
 40, 12 |  -1.4577895653339058e-05 |  -1.4577895653339058e-05 | 1
 40, 13 |  -3.2814543990591696e-05 |  -3.2814543990591696e-05 | 1
 40, 14 |  -4.1626716833927663e-05 |  -4.1626716833927663e-05 | 1
 40, 15 |  -3.4323345868181497e-05 |  -3.4323345868181497e-05 | 1
 40, 16 |  -4.5865576822579219e-05 |  -4.5865576822579219e-05 | 1
 40, 17 |  -4.1956451626316751e-05 |  -4.1956451626316751e-05 | 1
 40, 18 |  -2.8615601722206691e-05 |  -2.8615601722206691e-05 | 1
 40, 19 |  -4.3596075616362653e-05 |  -4.3596075616362653e-05 | 1
 40, 20 |  -4.3761283922514883e-05 |  -4.3761283922514883e-05 | 1
 40, 21 |  -3.3564131731126745e-05 |  -3.3564131731126745e-05 | 1
 40, 22 |  -3.3950601656508670e-05 |  -3.3950601656508670e-05 | 1
 40, 23 |  -4.1954088139581102e-05 |  -4.1954088139581102e-05 | 1
 40, 24 |  -4.3303937621869200e-05 |  -4.3303937621869200e-05 | 1
 40, 25 |  -3.4964552871533900e-05 |  -3.4964552871533900e-05 | 1
 40, 26 |  -4.0189582597575954e-05 |  -4.0189582597575954e-05 | 1
 40, 27 |  -2.1047952020334626e-05 |  -2.1047952020334626e-05 | 1
 40, 28 |  -4.4678929905677080e-05 |  -4.4678929905677080e-05 | 1
 40, 29 |  -3.9383933958032208e-05 |  -3.9383933958032208e-05 | 1
 40, 30 |  -3.9157714467887676e-05 |  -3.9157714467887676e-05 | 1
 40, 31 |  -3.4857981213640133e-05 |  -3.4857981213640133e-05 | 1
 40, 32 |  -3.5078993910118169e-06 |  -3.5078993910118169e-06 | 1
 40, 33 |  -4.5277068465144276e-07 |  -4.5277068465144276e-07 | 1
 40, 34 |  -3.9476322838454781e-05 |  -3.9476322838454781e-05 | 1
 40, 35 |  -2.9001676727765503e-06 |  -2.9001676727765503e-06 | 1
 40, 36 |  -5.2192159992098101e-06 |  -5.2192159992098101e-06 | 1
 40, 37 |  -1.1826676151254362e-05 |  -1.1826676151254362e-05 | 1
 40, 38 |  -1.8569405105264883e-05 |  -1.8569405105264883e-05 | 1
 40, 39 |   1.3448333478395039e-06 |   1.3448333478395039e-06 | 1
 40, 40 |   4.6215518665818821e-05 |   4.6215518665818821e-05 | 1
 40, 41 |  -8.4642867388533466e-10 |  -8.4642867388533466e-10 | 1
 40, 42 |   2.4526259265856401e-06 |   2.4526259265856401e-06 | 1
 40, 43 |  -9.6601696658971797e-08 |  -9.6601696658971797e-08 | 1
 40, 44 |  -3.4312665423852785e-05 |  -3.4312665423852785e-05 | 1
 40, 45 |   2.3095578897487470e-06 |   2.3095578897487470e-06 | 1
 41,  1 |  -1.8447486721913352e-08 |  -1.8447486721913352e-08 | 1
 41,  2 |  -2.0992772852117337e-08 |  -2.0992772852117337e-08 | 1
 41,  3 |  -2.0103050109771957e-08 |  -2.0103050109771957e-08 | 1
 41,  4 |  -1.8927794604730103e-08 |  -1.8927794604730103e-08 | 1
 41,  5 |  -2.6110159420047954e-08 |  -2.6110159420047954e-08 | 1
 41,  6 |  -1.8552441841522672e-08 |  -1.8552441841522672e-08 | 1
