row,col | V_base                   | V_new                    | equal
 33, 38 |  -1.2993884370183834e-01 |  -1.2993884370183834e-01 | 1
 33, 39 |  -1.1144165932366636e-02 |  -1.1144165932366636e-02 | 1
 33, 40 |   2.4170994858396531e-05 |   2.4170994858396531e-05 | 1
 33, 41 |   5.3969742995234389e-02 |   5.3969742995234389e-02 | 1
 33, 42 |  -2.1657280005980373e-03 |  -2.1657280005980373e-03 | 1
 33, 43 |  -1.6240237800850582e-01 |  -1.6240237800850582e-01 | 1
 33, 44 |  -7.7143255791181797e-01 |  -7.7143255791181797e-01 | 1
 34,  1 |   1.9955745055355847e-04 |   1.9955745055355847e-04 | 1
 34,  2 |   5.4032118540475542e-04 |   5.4032118540475542e-04 | 1
 34,  3 |   6.3730810985936407e-05 |   6.3730810985936407e-05 | 1
 34,  4 |   5.9426978094947623e-04 |   5.9426978094947623e-04 | 1
 34,  5 |   1.3500703164860862e-04 |   1.3500703164860862e-04 | 1
 34,  6 |   1.8732520106641902e-03 |   1.8732520106641902e-03 | 1
 34,  7 |  -1.3866556086661037e-04 |  -1.3866556086661037e-04 | 1
 34,  8 |   1.0670955123551051e-03 |   1.0670955123551051e-03 | 1
 34,  9 |   2.6549048051406187e-04 |   2.6549048051406187e-04 | 1
 34, 10 |  -4.8593514778907503e-05 |  -4.8593514778907503e-05 | 1
 34, 11 |   5.2956937047613211e-04 |   5.2956937047613211e-04 | 1
 34, 12 |   9.4169126775534527e-05 |   9.4169126775534527e-05 | 1
 34, 13 |   3.7709527358669088e-04 |   3.7709527358669088e-04 | 1
 34, 14 |  -1.5607268840153117e-04 |  -1.5607268840153117e-04 | 1
 34, 15 |   5.0961317019611302e-05 |   5.0961317019611302e-05 | 1
 34, 16 |   7.7152202249170920e-04 |   7.7152202249170920e-04 | 1
 34, 17 |  -3.5320899604580784e-06 |  -3.5320899604580784e-06 | 1
 34, 18 |   5.3254189821053989e-04 |   5.3254189821053989e-04 | 1
 34, 19 |   5.1767838598436571e-03 |   5.1767838598436571e-03 | 1
 34, 20 |   5.9991665157653126e-04 |   5.9991665157653126e-04 | 1
 34, 21 |  -5.4590041898625302e-04 |  -5.4590041898625302e-04 | 1
 34, 22 |  -6.3483661489885249e-05 |  -6.3483661489885249e-05 | 1
 34, 23 |  -7.7453278104832257e-04 |  -7.7453278104832257e-04 | 1
 34, 24 |   7.2100988735981995e-04 |   7.2100988735981995e-04 | 1
 34, 25 |   8.2879546554357158e-04 |   8.2879546554357158e-04 | 1
 34, 26 |   9.6057936178910088e-04 |   9.6057936178910088e-04 | 1
 34, 27 |   8.7022102561028783e-05 |   8.7022102561028783e-05 | 1
 34, 28 |   6.1593791190821875e-04 |   6.1593791190821875e-04 | 1
 34, 29 |   5.9322556475251023e-04 |   5.9322556475251023e-04 | 1
 34, 30 |   5.0458227064103102e-04 |   5.0458227064103102e-04 | 1
 34, 31 |   7.5678613042071542e-04 |   7.5678613042071542e-04 | 1
 34, 32 |  -1.0635266331258975e-04 |  -1.0635266331258975e-04 | 1
 34, 33 |  -1.0644678210743169e+01 |  -1.0644678210743169e+01 | 1
 34, 34 |   8.6836248486132266e-04 |   8.6836248486132266e-04 | 1
 34, 35 |  -2.3636098807886917e-05 |  -2.3636098807886917e-05 | 1
 34, 36 |  -2.2495213589661244e-05 |  -2.2495213589661244e-05 | 1
 34, 37 |  -1.1265566626036728e-05 |  -1.1265566626036728e-05 | 1
 34, 38 |   2.6911972198553808e-06 |   2.6911972198553808e-06 | 1
 34, 39 |  -3.1618609545195915e-05 |  -3.1618609545195915e-05 | 1
 34, 40 |  -3.1274064241704670e-08 |  -3.1274064241704670e-08 | 1
 34, 41 |  -3.4101252728318326e-05 |  -3.4101252728318326e-05 | 1
 34, 42 |   1.6008965885992251e-06 |   1.6008965885992251e-06 | 1
 34, 43 |   2.0157924179722776e-04 |   2.0157924179722776e-04 | 1
 34, 44 |   1.2364745726663602e-04 |   1.2364745726663602e-04 | 1
 35,  1 |  -2.6512831748603781e-05 |  -2.6512831748603781e-05 | 1
 35,  2 |  -2.5612309467675144e-05 |  -2.5612309467675144e-05 | 1
 35,  3 |  -2.8016523718157428e-05 |  -2.8016523718157428e-05 | 1
 35,  4 |  -2.5355822090250600e-05 |  -2.5355822090250600e-05 | 1
 35,  5 |  -2.7933640844886162e-05 |  -2.7933640844886162e-05 | 1
 35,  6 |  -1.8097592089757268e-05 |  -1.8097592089757268e-05 | 1
 35,  7 |  -2.9491706669553724e-05 |  -2.9491706669553724e-05 | 1
 35,  8 |  -2.2738564794317182e-05 |  -2.2738564794317182e-05 | 1
 35,  9 |  -2.7630601986440796e-05 |  -2.7630601986440796e-05 | 1
 35, 10 |  -2.9064617918692015e-05 |  -2.9064617918692015e-05 | 1
 35, 11 |  -2.5855913790456676e-05 |  -2.5855913790456676e-05 | 1
 35, 12 |  -2.8255249796103134e-05 |  -2.8255249796103134e-05 | 1
 35, 13 |  -2.6961481181506530e-05 |  -2.6961481181506530e-05 | 1
 35, 14 |  -2.9892341061642461e-05 |  -2.9892341061642461e-05 | 1
 35, 15 |  -2.8742524008705209e-05 |  -2.8742524008705209e-05 | 1
 35, 16 |  -2.4766744147207443e-05 |  -2.4766744147207443e-05 | 1
 35, 17 |  -2.7810885054658901e-05 |  -2.7810885054658901e-05 | 1
 35, 18 |  -2.5226597920248000e-05 |  -2.5226597920248000e-05 | 1
 35, 19 |   1.0366595940945212e-06 |   1.0366595940945212e-06 | 1
 35, 20 |  -2.4763600960801610e-05 |  -2.4763600960801610e-05 | 1
 35, 21 |  -3.1227296367503073e-05 |  -3.1227296367503073e-05 | 1
 35, 22 |  -2.8857497431818573e-05 |  -2.8857497431818573e-05 | 1
 35, 23 |  -3.2636280815334619e-05 |  -3.2636280815334619e-05 | 1
 35, 24 |  -2.4179520218897558e-05 |  -2.4179520218897558e-05 | 1
 35, 25 |  -2.3812206403570595e-05 |  -2.3812206403570595e-05 | 1
 35, 26 |  -2.3240941101277671e-05 |  -2.3240941101277671e-05 | 1
 35, 27 |  -2.8121530986147569e-05 |  -2.8121530986147569e-05 | 1
 35, 28 |  -2.5143892024934793e-05 |  -2.5143892024934793e-05 | 1
 35, 29 |  -2.5057964904976958e-05 |  -2.5057964904976958e-05 | 1
 35, 30 |  -2.5896430033101465e-05 |  -2.5896430033101465e-05 | 1
 35, 31 |  -2.4302143392047001e-05 |  -2.4302143392047001e-05 | 1
 35, 32 |  -2.7860921586218611e-06 |  -2.7860921586218611e-06 | 1
 35, 33 |  -6.0140727573511132e-02 |  -6.0140727573511132e-02 | 1
 35, 34 |  -2.3636098807886917e-05 |  -2.3636098807886917e-05 | 1
 35, 35 |   6.2964629708121193e-05 |   6.2964629708121193e-05 | 1
 35, 36 |   4.5914974247433197e-05 |   4.5914974247433197e-05 | 1
 35, 37 |   4.4915591881121249e-05 |   4.4915591881121249e-05 | 1
 35, 38 |   4.5616056797563267e-05 |   4.5616056797563267e-05 | 1
 35, 39 |  -1.0831935956573202e-06 |  -1.0831935956573202e-06 | 1
 35, 40 |  -3.2526875959375422e-09 |  -3.2526875959375422e-09 | 1
 35, 41 |  -1.5518419201970221e-06 |  -1.5518419201970221e-06 | 1
 35, 42 |   6.5163691435245423e-08 |   6.5163691435245423e-08 | 1
 35, 43 |  -3.3138002645896435e-05 |  -3.3138002645896435e-05 | 1
 35, 44 |   4.1737176362756664e-06 |   4.1737176362756664e-06 | 1
 36,  1 |  -2.5376230228522135e-05 |  -2.5376230228522135e-05 | 1
 36,  2 |  -2.4375883927982421e-05 |  -2.4375883927982421e-05 | 1
 36,  3 |  -2.6519831016530635e-05 |  -2.6519831016530635e-05 | 1
 36,  4 |  -2.4138489480698498e-05 |  -2.4138489480698498e-05 | 1
 36,  5 |  -2.7089537906136677e-05 |  -2.7089537906136677e-05 | 1
 36,  6 |  -1.7606223478906798e-05 |  -1.7606223478906798e-05 | 1
 36,  7 |  -2.8372864449673362e-05 |  -2.8372864449673362e-05 | 1
 36,  8 |  -2.1957361900046220e-05 |  -2.1957361900046220e-05 | 1
 36,  9 |  -2.5668057993062960e-05 |  -2.5668057993062960e-05 | 1
 36, 10 |  -2.7400665429389049e-05 |  -2.7400665429389049e-05 | 1
 36, 11 |  -2.4390913141080039e-05 |  -2.4390913141080039e-05 | 1
 36, 12 |  -2.6676645712921839e-05 |  -2.6676645712921839e-05 | 1
 36, 13 |  -2.5552006178288386e-05 |  -2.5552006178288386e-05 | 1
 36, 14 |  -2.8383533107062641e-05 |  -2.8383533107062641e-05 | 1
 36, 15 |  -2.7129504595097806e-05 |  -2.7129504595097806e-05 | 1
 36, 16 |  -2.3676150347226058e-05 |  -2.3676150347226058e-05 | 1
 36, 17 |  -2.6216114892227870e-05 |  -2.6216114892227870e-05 | 1
 36, 18 |  -2.3874950954036750e-05 |  -2.3874950954036750e-05 | 1
 36, 19 |   6.0389992035847681e-07 |   6.0389992035847681e-07 | 1
 36, 20 |  -2.3543980839867701e-05 |  -2.3543980839867701e-05 | 1
 36, 21 |  -2.9946600347161186e-05 |  -2.9946600347161186e-05 | 1
 36, 22 |  -2.7394261665046593e-05 |  -2.7394261665046593e-05 | 1
 36, 23 |  -3.1168484781629943e-05 |  -3.1168484781629943e-05 | 1
 36, 24 |  -2.3268864109947707e-05 |  -2.3268864109947707e-05 | 1
 36, 25 |  -2.2178809513743663e-05 |  -2.2178809513743663e-05 | 1
 36, 26 |  -2.1906589253502231e-05 |  -2.1906589253502231e-05 | 1
 36, 27 |  -2.6586744181378056e-05 |  -2.6586744181378056e-05 | 1
 36, 28 |  -2.3576537557187727e-05 |  -2.3576537557187727e-05 | 1
 36, 29 |  -2.3853138336294809e-05 |  -2.3853138336294809e-05 | 1
 36, 30 |  -2.4655468924171547e-05 |  -2.4655468924171547e-05 | 1
 36, 31 |  -2.3109519535238559e-05 |  -2.3109519535238559e-05 | 1
 36, 32 |  -4.7977171252656643e-06 |  -4.7977171252656643e-06 | 1
 36, 33 |  -5.6062316929072285e-02 |  -5.6062316929072285e-02 | 1
 36, 34 |  -2.2495213589661244e-05 |  -2.2495213589661244e-05 | 1
 36, 35 |   4.5914974247433197e-05 |   4.5914974247433197e-05 | 1
 36, 36 |   7.3257667541475093e-05 |   7.3257667541475093e-05 | 1
 36, 37 |   5.5436610934035473e-05 |   5.5436610934035473e-05 | 1
 36, 38 |   5.6374419814821022e-05 |   5.6374419814821022e-05 | 1
 36, 39 |  -1.2252685806862687e-06 |  -1.2252685806862687e-06 | 1
 36, 40 |  -4.7764578035271225e-09 |  -4.7764578035271225e-09 | 1
 36, 41 |  -2.4816963117033598e-06 |  -2.4816963117033598e-06 | 1
 36, 42 |   1.0113427437779795e-07 |   1.0113427437779795e-07 | 1
 36, 43 |  -3.6059807457333216e-05 |  -3.6059807457333216e-05 | 1
 36, 44 |   7.6052371838341618e-06 |   7.6052371838341618e-06 | 1
 37,  1 |  -1.4163391412470182e-05 |  -1.4163391412470182e-05 | 1
 37,  2 |  -1.4926987834456538e-05 |  -1.4926987834456538e-05 | 1
 37,  3 |  -1.9823252897760140e-05 |  -1.9823252897760140e-05 | 1
 37,  4 |  -1.4573856881454617e-05 |  -1.4573856881454617e-05 | 1
 37,  5 |  -1.8975310006375216e-05 |  -1.8975310006375216e-05 | 1
 37,  6 |  -1.4300399437376918e-06 |  -1.4300399437376918e-06 | 1
 37,  7 |  -2.2179477606518013e-05 |  -2.2179477606518013e-05 | 1
 37,  8 |  -9.8952925449030981e-06 |  -9.8952925449030981e-06 | 1
 37,  9 |  -1.7447302645702547e-05 |  -1.7447302645702547e-05 | 1
 37, 10 |  -2.0530665127273830e-05 |  -2.0530665127273830e-05 | 1
 37, 11 |  -1.4942132582865683e-05 |  -1.4942132582865683e-05 | 1
 37, 12 |  -1.9425865484876652e-05 |  -1.9425865484876652e-05 | 1
 37, 13 |  -1.6401064052506437e-05 |  -1.6401064052506437e-05 | 1
 37, 14 |  -2.2024332184423304e-05 |  -2.2024332184423304e-05 | 1
 37, 15 |  -1.9911221241148739e-05 |  -1.9911221241148739e-05 | 1
 37, 16 |  -1.2915443265431397e-05 |  -1.2915443265431397e-05 | 1
 37, 17 |  -1.9306325534236172e-05 |  -1.9306325534236172e-05 | 1
 37, 18 |  -1.4291523373778150e-05 |  -1.4291523373778150e-05 | 1
 37, 19 |   3.2327252233845088e-05 |   3.2327252233845088e-05 | 1
 37, 20 |  -1.3940735461966473e-05 |  -1.3940735461966473e-05 | 1
 37, 21 |  -2.5295059118547522e-05 |  -2.5295059118547522e-05 | 1
 37, 22 |  -2.0529596486838705e-05 |  -2.0529596486838705e-05 | 1
 37, 23 |  -2.7858191299190467e-05 |  -2.7858191299190467e-05 | 1
 37, 24 |  -1.2641451717290681e-05 |  -1.2641451717290681e-05 | 1
 37, 25 |  -1.1207268032920497e-05 |  -1.1207268032920497e-05 | 1
 37, 26 |  -1.0162611751748642e-05 |  -1.0162611751748642e-05 | 1
 37, 27 |  -1.9235521144564265e-05 |  -1.9235521144564265e-05 | 1
 37, 28 |  -1.3926918551552717e-05 |  -1.3926918551552717e-05 | 1
 37, 29 |  -1.3645091651457124e-05 |  -1.3645091651457124e-05 | 1
 37, 30 |  -1.5073009645920838e-05 |  -1.5073009645920838e-05 | 1
 37, 31 |  -1.2413734325098166e-05 |  -1.2413734325098166e-05 | 1
 37, 32 |  -1.1939254912612751e-05 |  -1.1939254912612751e-05 | 1
 37, 33 |  -1.0754829101605294e-01 |  -1.0754829101605294e-01 | 1
 37, 34 |  -1.1265566626036728e-05 |  -1.1265566626036728e-05 | 1
 37, 35 |   4.4915591881121249e-05 |   4.4915591881121249e-05 | 1
 37, 36 |   5.5436610934035473e-05 |   5.5436610934035473e-05 | 1
 37, 37 |   8.3874440642410638e-05 |   8.3874440642410638e-05 | 1
 37, 38 |   7.1317672707527292e-05 |   7.1317672707527292e-05 | 1
 37, 39 |  -2.5076384575449886e-06 |  -2.5076384575449886e-06 | 1
 37, 40 |  -8.8693532284275424e-09 |  -8.8693532284275424e-09 | 1
 37, 41 |  -4.4984848236319585e-06 |  -4.4984848236319585e-06 | 1
 37, 42 |   1.8481440994341268e-07 |   1.8481440994341268e-07 | 1
 37, 43 |  -2.6709718983184883e-05 |  -2.6709718983184883e-05 | 1
 37, 44 |   1.2599619955106304e-05 |   1.2599619955106304e-05 | 1
 38,  1 |  -1.2741136908544683e-06 |  -1.2741136908544683e-06 | 1
 38,  2 |  -2.1950674211457124e-06 |  -2.1950674211457124e-06 | 1
 38,  3 |  -7.0796182588419862e-06 |  -7.0796182588419862e-06 | 1
 38,  4 |  -1.2065071485007603e-06 |  -1.2065071485007603e-06 | 1
 38,  5 |  -6.6477774408567285e-06 |  -6.6477774408567285e-06 | 1
 38,  6 |   1.4373505888112587e-05 |   1.4373505888112587e-05 | 1
 38,  7 |  -1.0027290485269350e-05 |  -1.0027290485269350e-05 | 1
 38,  8 |   4.4093979079656639e-06 |   4.4093979079656639e-06 | 1
 38,  9 |  -4.8119236773143321e-06 |  -4.8119236773143321e-06 | 1
 38, 10 |  -8.9906527617475314e-06 |  -8.9906527617475314e-06 | 1
 38, 11 |  -1.4787081957966285e-06 |  -1.4787081957966285e-06 | 1
 38, 12 |  -7.0649196927527444e-06 |  -7.0649196927527444e-06 | 1
 38, 13 |  -3.5025561210903866e-06 |  -3.5025561210903866e-06 | 1
 38, 14 |  -1.0554107857280295e-05 |  -1.0554107857280295e-05 | 1
 38, 15 |  -7.4089448367770451e-06 |  -7.4089448367770451e-06 | 1
 38, 16 |   8.2217588415876247e-07 |   8.2217588415876247e-07 | 1
 38, 17 |  -7.2563471472849473e-06 |  -7.2563471472849473e-06 | 1
 38, 18 |  -1.4015370083820331e-06 |  -1.4015370083820331e-06 | 1
 38, 19 |   5.5557068490136546e-05 |   5.5557068490136546e-05 | 1
 38, 20 |  -4.7142588663845652e-07 |  -4.7142588663845652e-07 | 1
 38, 21 |  -1.4277058038479824e-05 |  -1.4277058038479824e-05 | 1
 38, 22 |  -8.4492676144553592e-06 |  -8.4492676144553592e-06 | 1
 38, 23 |  -1.7307718363102966e-05 |  -1.7307718363102966e-05 | 1
 38, 24 |   9.8157885334231513e-07 |   9.8157885334231513e-07 | 1
 38, 25 |   2.6325007050868443e-06 |   2.6325007050868443e-06 | 1
 38, 26 |   3.8279980586963652e-06 |   3.8279980586963652e-06 | 1
 38, 27 |  -6.8742890411650739e-06 |  -6.8742890411650739e-06 | 1
 38, 28 |  -5.5248001182118724e-07 |  -5.5248001182118724e-07 | 1
 38, 29 |  -2.1977088641211954e-07 |  -2.1977088641211954e-07 | 1
 38, 30 |  -1.9837362213385186e-06 |  -1.9837362213385186e-06 | 1
 38, 31 |   1.5746254933898450e-06 |   1.5746254933898450e-06 | 1
 38, 32 |  -4.0354549959830667e-05 |  -4.0354549959830667e-05 | 1
 38, 33 |  -1.2993884370183834e-01 |  -1.2993884370183834e-01 | 1
 38, 34 |   2.6911972198553808e-06 |   2.6911972198553808e-06 | 1
 38, 35 |   4.5616056797563267e-05 |   4.5616056797563267e-05 | 1
 38, 36 |   5.6374419814821022e-05 |   5.6374419814821022e-05 | 1
 38, 37 |   7.1317672707527292e-05 |   7.1317672707527292e-05 | 1
 38, 38 |   1.0506004487143036e-04 |   1.0506004487143036e-04 | 1
 38, 39 |  -4.0003864425649163e-06 |  -4.0003864425649163e-06 | 1
 38, 40 |  -1.3925627313204778e-08 |  -1.3925627313204778e-08 | 1
 38, 41 |  -6.4129805886214686e-06 |  -6.4129805886214686e-06 | 1
 38, 42 |   2.6448191036330587e-07 |   2.6448191036330587e-07 | 1
 38, 43 |  -1.1939892844003899e-05 |  -1.1939892844003899e-05 | 1
 38, 44 |   3.8730616321416093e-05 |   3.8730616321416093e-05 | 1
 39,  1 |  -3.4244402150228685e-05 |  -3.4244402150228685e-05 | 1
 39,  2 |  -3.1656635998014246e-05 |  -3.1656635998014246e-05 | 1
 39,  3 |  -3.2209510993502607e-05 |  -3.2209510993502607e-05 | 1
 39,  4 |  -3.1757367901964753e-05 |  -3.1757367901964753e-05 | 1
 39,  5 |  -3.2246594400160686e-05 |  -3.2246594400160686e-05 | 1
 39,  6 |  -3.0109694316065368e-05 |  -3.0109694316065368e-05 | 1
 39,  7 |  -3.2628402870312116e-05 |  -3.2628402870312116e-05 | 1
 39,  8 |  -3.1244996928757843e-05 |  -3.1244996928757843e-05 | 1
 39,  9 |  -3.2091264263935551e-05 |  -3.2091264263935551e-05 | 1
 39, 10 |  -3.2224051458649470e-05 |  -3.2224051458649470e-05 | 1
 39, 11 |  -3.1589227333518179e-05 |  -3.1589227333518179e-05 | 1
 39, 12 |  -3.2300645076784306e-05 |  -3.2300645076784306e-05 | 1
 39, 13 |  -3.1737277514317337e-05 |  -3.1737277514317337e-05 | 1
 39, 14 |  -3.2674537037324949e-05 |  -3.2674537037324949e-05 | 1
 39, 15 |  -3.2293850228152352e-05 |  -3.2293850228152352e-05 | 1
 39, 16 |  -3.1652276275735960e-05 |  -3.1652276275735960e-05 | 1
 39, 17 |  -3.2229977748898358e-05 |  -3.2229977748898358e-05 | 1
 39, 18 |  -3.1778298757364774e-05 |  -3.1778298757364774e-05 | 1
 39, 19 |  -2.6633289136606910e-05 |  -2.6633289136606910e-05 | 1
 39, 20 |  -3.1489518875548982e-05 |  -3.1489518875548982e-05 | 1
 39, 21 |  -3.2817891803301990e-05 |  -3.2817891803301990e-05 | 1
 39, 22 |  -3.2752906545972819e-05 |  -3.2752906545972819e-05 | 1
 39, 23 |  -3.2928307442833040e-05 |  -3.2928307442833040e-05 | 1
 39, 24 |  -3.1708607646427846e-05 |  -3.1708607646427846e-05 | 1
 39, 25 |  -3.1639403630621412e-05 |  -3.1639403630621412e-05 | 1
 39, 26 |  -3.1380325399398420e-05 |  -3.1380325399398420e-05 | 1
 39, 27 |  -3.1975799858695599e-05 |  -3.1975799858695599e-05 | 1
 39, 28 |  -3.1501273636230993e-05 |  -3.1501273636230993e-05 | 1
 39, 29 |  -3.1893169381897330e-05 |  -3.1893169381897330e-05 | 1
 39, 30 |  -3.1846315085365561e-05 |  -3.1846315085365561e-05 | 1
 39, 31 |  -3.1581978315738216e-05 |  -3.1581978315738216e-05 | 1
 39, 32 |   8.2589348300804632e-06 |   8.2589348300804632e-06 | 1
 39, 33 |  -1.1144165932366636e-02 |  -1.1144165932366636e-02 | 1
 39, 34 |  -3.1618609545195915e-05 |  -3.1618609545195915e-05 | 1
 39, 35 |  -1.0831935956573202e-06 |  -1.0831935956573202e-06 | 1
 39, 36 |  -1.2252685806862687e-06 |  -1.2252685806862687e-06 | 1
 39, 37 |  -2.5076384575449886e-06 |  -2.5076384575449886e-06 | 1
 39, 38 |  -4.0003864425649163e-06 |  -4.0003864425649163e-06 | 1
 39, 39 |   5.8525633935875561e-05 |   5.8525633935875561e-05 | 1
 39, 40 |   1.6533279276626930e-09 |   1.6533279276626930e-09 | 1
 39, 41 |   3.5857906933820953e-06 |   3.5857906933820953e-06 | 1
 39, 42 |  -1.5253130777604548e-07 |  -1.5253130777604548e-07 | 1
 39, 43 |  -4.0301404958239853e-05 |  -4.0301404958239853e-05 | 1
 39, 44 |  -1.1234224960522349e-05 |  -1.1234224960522349e-05 | 1
 40,  1 |  -3.2515034705085897e-08 |  -3.2515034705085897e-08 | 1
 40,  2 |  -3.0582438077459776e-08 |  -3.0582438077459776e-08 | 1
 40,  3 |  -2.9456702803955133e-08 |  -2.9456702803955133e-08 | 1
 40,  4 |  -3.0760755911806786e-08 |  -3.0760755911806786e-08 | 1
 40,  5 |  -2.9561516163522574e-08 |  -2.9561516163522574e-08 | 1
 40,  6 |  -3.3430436994862731e-08 |  -3.3430436994862731e-08 | 1
 40,  7 |  -2.9011256146850112e-08 |  -2.9011256146850112e-08 | 1
 40,  8 |  -3.1719002345688209e-08 |  -3.1719002345688209e-08 | 1
 40,  9 |  -2.9690067342580985e-08 |  -2.9690067342580985e-08 | 1
 40, 10 |  -2.9197329633207936e-08 |  -2.9197329633207936e-08 | 1
 40, 11 |  -3.0544422804808137e-08 |  -3.0544422804808137e-08 | 1
 40, 12 |  -2.9507451103781530e-08 |  -2.9507451103781530e-08 | 1
 40, 13 |  -3.0045254722396506e-08 |  -3.0045254722396506e-08 | 1
 40, 14 |  -2.8830720160429508e-08 |  -2.8830720160429508e-08 | 1
 40, 15 |  -2.9361923004940863e-08 |  -2.9361923004940863e-08 | 1
 40, 16 |  -3.1030407937339538e-08 |  -3.1030407937339538e-08 | 1
 40, 17 |  -2.9241087988562089e-08 |  -2.9241087988562089e-08 | 1
 40, 18 |  -3.0536136948134343e-08 |  -3.0536136948134343e-08 | 1
 40, 19 |  -4.0847968650174866e-08 |  -4.0847968650174866e-08 | 1
 40, 20 |  -3.0755060235776854e-08 |  -3.0755060235776854e-08 | 1
 40, 21 |  -2.8041565669528886e-08 |  -2.8041565669528886e-08 | 1
 40, 22 |  -2.9457442234933716e-08 |  -2.9457442234933716e-08 | 1
 40, 23 |  -2.7471744955089940e-08 |  -2.7471744955089940e-08 | 1
 40, 24 |  -3.0986168743502947e-08 |  -3.0986168743502947e-08 | 1
 40, 25 |  -3.1112094875415980e-08 |  -3.1112094875415980e-08 | 1
 40, 26 |  -3.1518971583370722e-08 |  -3.1518971583370722e-08 | 1
 40, 27 |  -2.9362935020055178e-08 |  -2.9362935020055178e-08 | 1
 40, 28 |  -3.0721683486234337e-08 |  -3.0721683486234337e-08 | 1
 40, 29 |  -3.0621196903819190e-08 |  -3.0621196903819190e-08 | 1
 40, 30 |  -3.0443251019080940e-08 |  -3.0443251019080940e-08 | 1
 40, 31 |  -3.1036884872112439e-08 |  -3.1036884872112439e-08 | 1
 40, 32 |  -4.0254687046981883e-09 |  -4.0254687046981883e-09 | 1
 40, 33 |   2.4170994858396531e-05 |   2.4170994858396531e-05 | 1
 40, 34 |  -3.1274064241704670e-08 |  -3.1274064241704670e-08 | 1
 40, 35 |  -3.2526875959375422e-09 |  -3.2526875959375422e-09 | 1
 40, 36 |  -4.7764578035271225e-09 |  -4.7764578035271225e-09 | 1
 40, 37 |  -8.8693532284275424e-09 |  -8.8693532284275424e-09 | 1
 40, 38 |  -1.3925627313204778e-08 |  -1.3925627313204778e-08 | 1
 40, 39 |   1.6533279276626930e-09 |   1.6533279276626930e-09 | 1
 40, 40 |   1.1791595760780143e-11 |   1.1791595760780143e-11 | 1
 40, 41 |   3.5378094337348801e-09 |   3.5378094337348801e-09 | 1
 40, 42 |  -1.4720830220992142e-10 |  -1.4720830220992142e-10 | 1
 40, 43 |  -2.9041727532114742e-08 |  -2.9041727532114742e-08 | 1
 40, 44 |   5.1444395863996907e-09 |   5.1444395863996907e-09 | 1
 41,  1 |  -3.1044115108788938e-05 |  -3.1044115108788938e-05 | 1
 41,  2 |  -3.2389311472307118e-05 |  -3.2389311472307118e-05 | 1
 41,  3 |  -3.0004011503873100e-05 |  -3.0004011503873100e-05 | 1
 41,  4 |  -3.2741938891548259e-05 |  -3.2741938891548259e-05 | 1
 41,  5 |  -3.0340311866529140e-05 |  -3.0340311866529140e-05 | 1
 41,  6 |  -3.9210806168650952e-05 |  -3.9210806168650952e-05 | 1
 41,  7 |  -2.8987247051244390e-05 |  -2.8987247051244390e-05 | 1
 41,  8 |  -3.5011563590379729e-05 |  -3.5011563590379729e-05 | 1
 41,  9 |  -3.0986552898828261e-05 |  -3.0986552898828261e-05 | 1
 41, 10 |  -2.9413578696917403e-05 |  -2.9413578696917403e-05 | 1
 41, 11 |  -3.2177711639779135e-05 |  -3.2177711639779135e-05 | 1
 41, 12 |  -3.0140147519524919e-05 |  -3.0140147519524919e-05 | 1
 41, 13 |  -3.1499066428175350e-05 |  -3.1499066428175350e-05 | 1
 41, 14 |  -2.8715302507011613e-05 |  -2.8715302507011613e-05 | 1
 41, 15 |  -2.9895126546854678e-05 |  -2.9895126546854678e-05 | 1
 41, 16 |  -3.3531866298507594e-05 |  -3.3531866298507594e-05 | 1
 41, 17 |  -2.9654836776034555e-05 |  -2.9654836776034555e-05 | 1
 41, 18 |  -3.2424268034218071e-05 |  -3.2424268034218071e-05 | 1
 41, 19 |  -5.5917143295249757e-05 |  -5.5917143295249757e-05 | 1
 41, 20 |  -3.2710569242947501e-05 |  -3.2710569242947501e-05 | 1
 41, 21 |  -2.6920116489073399e-05 |  -2.6920116489073399e-05 | 1
 41, 22 |  -2.9421424240672928e-05 |  -2.9421424240672928e-05 | 1
 41, 23 |  -2.5655945056543748e-05 |  -2.5655945056543748e-05 | 1
 41, 24 |  -3.3316107130355061e-05 |  -3.3316107130355061e-05 | 1
 41, 25 |  -3.3876384330096257e-05 |  -3.3876384330096257e-05 | 1
 41, 26 |  -3.4609604378893449e-05 |  -3.4609604378893449e-05 | 1
 41, 27 |  -3.0176076860092893e-05 |  -3.0176076860092893e-05 | 1
 41, 28 |  -3.2825357199634493e-05 |  -3.2825357199634493e-05 | 1
 41, 29 |  -3.2708668407496262e-05 |  -3.2708668407496262e-05 | 1
 41, 30 |  -3.2247668374220402e-05 |  -3.2247668374220402e-05 | 1
 41, 31 |  -3.3533723087999612e-05 |  -3.3533723087999612e-05 | 1
 41, 32 |   6.3657546315688724e-07 |   6.3657546315688724e-07 | 1
 41, 33 |   5.3969742995234389e-02 |   5.3969742995234389e-02 | 1
 41, 34 |  -3.4101252728318326e-05 |  -3.4101252728318326e-05 | 1
 41, 35 |  -1.5518419201970221e-06 |  -1.5518419201970221e-06 | 1
 41, 36 |  -2.4816963117033598e-06 |  -2.4816963117033598e-06 | 1
 41, 37 |  -4.4984848236319585e-06 |  -4.4984848236319585e-06 | 1
 41, 38 |  -6.4129805886214686e-06 |  -6.4129805886214686e-06 | 1
