row,col | V_base                   | V_new                    | equal
 33, 38 |  -1.2547160274770553e-03 |  -1.2547160274770553e-03 | 1
 33, 39 |  -5.4070093548461054e-04 |  -5.4070093548461054e-04 | 1
 33, 40 |   1.2691171582870664e-07 |   1.2691171582870664e-07 | 1
 33, 41 |   2.1238561075492859e-05 |   2.1238561075492859e-05 | 1
 33, 42 |  -7.0097856160974347e-06 |  -7.0097856160974347e-06 | 1
 33, 43 |   1.8760586208524490e-03 |   1.8760586208524490e-03 | 1
 33, 44 |   1.7186464943857987e-03 |   1.7186464943857987e-03 | 1
 34,  1 |   2.1705154353724582e-03 |   2.1705154353724582e-03 | 1
 34,  2 |   9.7860053495180729e-04 |   9.7860053495180729e-04 | 1
 34,  3 |   2.7690417010676049e-03 |   2.7690417010676049e-03 | 1
 34,  4 |   1.6103071705173876e-03 |   1.6103071705173876e-03 | 1
 34,  5 |   2.8208533659619429e-03 |   2.8208533659619429e-03 | 1
 34,  6 |   1.1384464637967389e-03 |   1.1384464637967389e-03 | 1
 34,  7 |   2.0259898093435919e-03 |   2.0259898093435919e-03 | 1
 34,  8 |   2.3143621627717157e-03 |   2.3143621627717157e-03 | 1
 34,  9 |   4.8863191608241206e-03 |   4.8863191608241206e-03 | 1
 34, 10 |   3.2113265627994646e-03 |   3.2113265627994646e-03 | 1
 34, 11 |   1.1407968491948023e-03 |   1.1407968491948023e-03 | 1
 34, 12 |   5.2290191920099525e-04 |   5.2290191920099525e-04 | 1
 34, 13 |   2.8420128524190734e-03 |   2.8420128524190734e-03 | 1
 34, 14 |   1.6823257686885836e-03 |   1.6823257686885836e-03 | 1
 34, 15 |   3.3449643798306190e-03 |   3.3449643798306190e-03 | 1
 34, 16 |   1.5324297767978319e-03 |   1.5324297767978319e-03 | 1
 34, 17 |   1.2905742563304931e-03 |   1.2905742563304931e-03 | 1
 34, 18 |   1.7307141205272153e-03 |   1.7307141205272153e-03 | 1
 34, 19 |   4.5836657421419831e-03 |   4.5836657421419831e-03 | 1
 34, 20 |   3.4535253312391002e-03 |   3.4535253312391002e-03 | 1
 34, 21 |  -3.3635639904063653e-04 |  -3.3635639904063653e-04 | 1
 34, 22 |   2.2870968910002295e-03 |   2.2870968910002295e-03 | 1
 34, 23 |   2.2785181172668223e-03 |   2.2785181172668223e-03 | 1
 34, 24 |   5.3519861500680496e-03 |   5.3519861500680496e-03 | 1
 34, 25 |   1.4174203973704620e-03 |   1.4174203973704620e-03 | 1
 34, 26 |   3.4100043652884370e-03 |   3.4100043652884370e-03 | 1
 34, 27 |  -2.3665560009823309e-05 |  -2.3665560009823309e-05 | 1
 34, 28 |   3.2178488995975238e-03 |   3.2178488995975238e-03 | 1
 34, 29 |   5.7335566986980143e-03 |   5.7335566986980143e-03 | 1
 34, 30 |   4.3464407047680495e-03 |   4.3464407047680495e-03 | 1
 34, 31 |   3.2222248710935784e-03 |   3.2222248710935784e-03 | 1
 34, 32 |   1.0788298459791707e-03 |   1.0788298459791707e-03 | 1
 34, 33 |   5.0057026237502631e-04 |   5.0057026237502631e-04 | 1
 34, 34 |   2.8784165393017356e-03 |   2.8784165393017356e-03 | 1
 34, 35 |  -8.6686067527252312e-04 |  -8.6686067527252312e-04 | 1
 34, 36 |  -1.6829283039401636e-03 |  -1.6829283039401636e-03 | 1
 34, 37 |  -1.7918963569116208e-03 |  -1.7918963569116208e-03 | 1
 34, 38 |  -2.5347088730129186e-03 |  -2.5347088730129186e-03 | 1
 34, 39 |  -8.4934384801809486e-05 |  -8.4934384801809486e-05 | 1
 34, 40 |   2.8358866137090090e-09 |   2.8358866137090090e-09 | 1
 34, 41 |   3.3757425608687000e-06 |   3.3757425608687000e-06 | 1
 34, 42 |  -2.3103807583687327e-06 |  -2.3103807583687327e-06 | 1
 34, 43 |   2.6948041721881503e-03 |   2.6948041721881503e-03 | 1
 34, 44 |   1.5524975953128611e-04 |   1.5524975953128611e-04 | 1
 35,  1 |  -6.4965680587364860e-04 |  -6.4965680587364860e-04 | 1
 35,  2 |  -1.0088859514681870e-03 |  -1.0088859514681870e-03 | 1
 35,  3 |   5.8268808028493648e-05 |   5.8268808028493648e-05 | 1
 35,  4 |  -9.0659531185691426e-04 |  -9.0659531185691426e-04 | 1
 35,  5 |  -4.5459372385822628e-04 |  -4.5459372385822628e-04 | 1
 35,  6 |  -7.4556307317602804e-04 |  -7.4556307317602804e-04 | 1
 35,  7 |  -2.2424787747888702e-03 |  -2.2424787747888702e-03 | 1
 35,  8 |  -1.0634329836399255e-04 |  -1.0634329836399255e-04 | 1
 35,  9 |  -1.0689744824544998e-03 |  -1.0689744824544998e-03 | 1
 35, 10 |   5.5582555781869057e-04 |   5.5582555781869057e-04 | 1
 35, 11 |  -4.0283152451869213e-04 |  -4.0283152451869213e-04 | 1
 35, 12 |   6.9384000250610615e-04 |   6.9384000250610615e-04 | 1
 35, 13 |   8.0215946715740411e-04 |   8.0215946715740411e-04 | 1
 35, 14 |  -1.2883297865146474e-03 |  -1.2883297865146474e-03 | 1
 35, 15 |   1.1620268602900705e-03 |   1.1620268602900705e-03 | 1
 35, 16 |   2.2519234805527206e-04 |   2.2519234805527206e-04 | 1
 35, 17 |  -6.4952925089749715e-04 |  -6.4952925089749715e-04 | 1
 35, 18 |  -8.9879286856562484e-04 |  -8.9879286856562484e-04 | 1
 35, 19 |  -1.3244919805920676e-04 |  -1.3244919805920676e-04 | 1
 35, 20 |  -7.5147684592464278e-04 |  -7.5147684592464278e-04 | 1
 35, 21 |   1.3551263489475075e-03 |   1.3551263489475075e-03 | 1
 35, 22 |  -1.4789248667491438e-03 |  -1.4789248667491438e-03 | 1
 35, 23 |  -1.4751703361626919e-03 |  -1.4751703361626919e-03 | 1
 35, 24 |  -2.8602450845364026e-03 |  -2.8602450845364026e-03 | 1
 35, 25 |  -1.5316584107169118e-03 |  -1.5316584107169118e-03 | 1
 35, 26 |  -2.2375768431375431e-03 |  -2.2375768431375431e-03 | 1
 35, 27 |   1.0984310400646714e-03 |   1.0984310400646714e-03 | 1
 35, 28 |  -4.4939244419762178e-04 |  -4.4939244419762178e-04 | 1
 35, 29 |  -1.4870220223048662e-03 |  -1.4870220223048662e-03 | 1
 35, 30 |  -9.1578868061946320e-04 |  -9.1578868061946320e-04 | 1
 35, 31 |  -2.6195488002787645e-03 |  -2.6195488002787645e-03 | 1
 35, 32 |  -1.8955987112387749e-04 |  -1.8955987112387749e-04 | 1
 35, 33 |  -4.9233759791681288e-04 |  -4.9233759791681288e-04 | 1
 35, 34 |  -8.6686067527252312e-04 |  -8.6686067527252312e-04 | 1
 35, 35 |   1.2356704330818496e-03 |   1.2356704330818496e-03 | 1
 35, 36 |   1.0646886363783457e-03 |   1.0646886363783457e-03 | 1
 35, 37 |   1.0992999912846663e-03 |   1.0992999912846663e-03 | 1
 35, 38 |   1.1028109025357203e-03 |   1.1028109025357203e-03 | 1
 35, 39 |   5.4963067160859023e-05 |   5.4963067160859023e-05 | 1
 35, 40 |  -4.0720966646411334e-08 |  -4.0720966646411334e-08 | 1
 35, 41 |  -7.2557211163069957e-05 |  -7.2557211163069957e-05 | 1
 35, 42 |   4.8009815840100725e-06 |   4.8009815840100725e-06 | 1
 35, 43 |  -1.0448543383854375e-03 |  -1.0448543383854375e-03 | 1
 35, 44 |  -4.8940817737858468e-04 |  -4.8940817737858468e-04 | 1
 36,  1 |  -1.4758870219365569e-03 |  -1.4758870219365569e-03 | 1
 36,  2 |  -5.0639831698254191e-04 |  -5.0639831698254191e-04 | 1
 36,  3 |  -1.3196277828318398e-03 |  -1.3196277828318398e-03 | 1
 36,  4 |  -1.7452499334208692e-03 |  -1.7452499334208692e-03 | 1
 36,  5 |  -5.8440613805079431e-04 |  -5.8440613805079431e-04 | 1
 36,  6 |   6.9216113882161041e-04 |   6.9216113882161041e-04 | 1
 36,  7 |  -1.2183386479388638e-03 |  -1.2183386479388638e-03 | 1
 36,  8 |  -8.9407801339654665e-04 |  -8.9407801339654665e-04 | 1
 36,  9 |  -1.4531093476897010e-03 |  -1.4531093476897010e-03 | 1
 36, 10 |  -1.9090627548308894e-03 |  -1.9090627548308894e-03 | 1
 36, 11 |  -7.1583129944758381e-04 |  -7.1583129944758381e-04 | 1
 36, 12 |  -1.9409848106178784e-04 |  -1.9409848106178784e-04 | 1
 36, 13 |  -1.1160108033641809e-03 |  -1.1160108033641809e-03 | 1
 36, 14 |  -2.6565431494198900e-03 |  -2.6565431494198900e-03 | 1
 36, 15 |  -4.3757516603268523e-06 |  -4.3757516603268523e-06 | 1
 36, 16 |  -2.6537112319170546e-04 |  -2.6537112319170546e-04 | 1
 36, 17 |  -1.1149071129943214e-03 |  -1.1149071129943214e-03 | 1
 36, 18 |  -1.6330379715791769e-03 |  -1.6330379715791769e-03 | 1
 36, 19 |  -2.4198385945539262e-03 |  -2.4198385945539262e-03 | 1
 36, 20 |  -2.1132211324582967e-03 |  -2.1132211324582967e-03 | 1
 36, 21 |   1.5911993477152968e-03 |   1.5911993477152968e-03 | 1
 36, 22 |  -1.1457175722116993e-03 |  -1.1457175722116993e-03 | 1
 36, 23 |   3.2170861299036179e-04 |   3.2170861299036179e-04 | 1
 36, 24 |  -4.4002027197720525e-03 |  -4.4002027197720525e-03 | 1
 36, 25 |  -1.2395149301419801e-03 |  -1.2395149301419801e-03 | 1
 36, 26 |  -1.7087526065421141e-03 |  -1.7087526065421141e-03 | 1
 36, 27 |   3.2258136325679103e-04 |   3.2258136325679103e-04 | 1
 36, 28 |  -1.6782216219633802e-03 |  -1.6782216219633802e-03 | 1
 36, 29 |  -4.1682898806731511e-03 |  -4.1682898806731511e-03 | 1
 36, 30 |  -3.1992449647558698e-03 |  -3.1992449647558698e-03 | 1
 36, 31 |  -4.8143176349642542e-03 |  -4.8143176349642542e-03 | 1
 36, 32 |  -7.4019340280956553e-04 |  -7.4019340280956553e-04 | 1
 36, 33 |  -1.5602557121147732e-03 |  -1.5602557121147732e-03 | 1
 36, 34 |  -1.6829283039401636e-03 |  -1.6829283039401636e-03 | 1
 36, 35 |   1.0646886363783457e-03 |   1.0646886363783457e-03 | 1
 36, 36 |   1.8750195783689121e-03 |   1.8750195783689121e-03 | 1
 36, 37 |   2.1368194460184876e-03 |   2.1368194460184876e-03 | 1
 36, 38 |   2.2458951219650860e-03 |   2.2458951219650860e-03 | 1
 36, 39 |   7.5613837099244694e-05 |   7.5613837099244694e-05 | 1
 36, 40 |  -7.2846022429258592e-08 |  -7.2846022429258592e-08 | 1
 36, 41 |  -6.7346500507111493e-05 |  -6.7346500507111493e-05 | 1
 36, 42 |   3.7147430086057102e-06 |   3.7147430086057102e-06 | 1
 36, 43 |  -2.0839010943683577e-03 |  -2.0839010943683577e-03 | 1
 36, 44 |  -3.1257014280390469e-04 |  -3.1257014280390469e-04 | 1
 37,  1 |  -1.5764475725084663e-03 |  -1.5764475725084663e-03 | 1
 37,  2 |  -5.4134059643991478e-04 |  -5.4134059643991478e-04 | 1
 37,  3 |  -1.2873562051713826e-03 |  -1.2873562051713826e-03 | 1
 37,  4 |  -1.4575686000701151e-03 |  -1.4575686000701151e-03 | 1
 37,  5 |  -1.8269733854930767e-03 |  -1.8269733854930767e-03 | 1
 37,  6 |   9.6596760723296799e-04 |   9.6596760723296799e-04 | 1
 37,  7 |  -8.3667793536541910e-04 |  -8.3667793536541910e-04 | 1
 37,  8 |  -9.9646972951780493e-04 |  -9.9646972951780493e-04 | 1
 37,  9 |  -3.1333608303556616e-04 |  -3.1333608303556616e-04 | 1
 37, 10 |  -1.6185154759740098e-03 |  -1.6185154759740098e-03 | 1
 37, 11 |  -8.2883202976789024e-04 |  -8.2883202976789024e-04 | 1
 37, 12 |   4.2616157922321116e-04 |   4.2616157922321116e-04 | 1
 37, 13 |  -1.6151886128561760e-03 |  -1.6151886128561760e-03 | 1
 37, 14 |  -2.9946489928605359e-03 |  -2.9946489928605359e-03 | 1
 37, 15 |  -1.0787740566226638e-03 |  -1.0787740566226638e-03 | 1
 37, 16 |  -2.1057335408193798e-04 |  -2.1057335408193798e-04 | 1
 37, 17 |  -1.6296110898325110e-03 |  -1.6296110898325110e-03 | 1
 37, 18 |  -1.6495104511559280e-03 |  -1.6495104511559280e-03 | 1
 37, 19 |  -1.7754145565854491e-03 |  -1.7754145565854491e-03 | 1
 37, 20 |  -1.8645254277856751e-03 |  -1.8645254277856751e-03 | 1
 37, 21 |   6.2586892173543301e-04 |   6.2586892173543301e-04 | 1
 37, 22 |  -1.4470064977303229e-03 |  -1.4470064977303229e-03 | 1
 37, 23 |   5.5519925241205017e-04 |   5.5519925241205017e-04 | 1
 37, 24 |  -5.3110794931718001e-03 |  -5.3110794931718001e-03 | 1
 37, 25 |  -7.3983834029444544e-04 |  -7.3983834029444544e-04 | 1
 37, 26 |  -4.5538631693337549e-04 |  -4.5538631693337549e-04 | 1
 37, 27 |  -1.5492156570161778e-03 |  -1.5492156570161778e-03 | 1
 37, 28 |  -1.5181936019662738e-03 |  -1.5181936019662738e-03 | 1
 37, 29 |  -4.8210582587281739e-03 |  -4.8210582587281739e-03 | 1
 37, 30 |  -3.8412562609793752e-03 |  -3.8412562609793752e-03 | 1
 37, 31 |  -5.7376601818582649e-03 |  -5.7376601818582649e-03 | 1
 37, 32 |  -9.6763130931247954e-04 |  -9.6763130931247954e-04 | 1
 37, 33 |  -1.5246814872109083e-03 |  -1.5246814872109083e-03 | 1
 37, 34 |  -1.7918963569116208e-03 |  -1.7918963569116208e-03 | 1
 37, 35 |   1.0992999912846663e-03 |   1.0992999912846663e-03 | 1
 37, 36 |   2.1368194460184876e-03 |   2.1368194460184876e-03 | 1
 37, 37 |   2.8292033371656619e-03 |   2.8292033371656619e-03 | 1
 37, 38 |   2.7744133089619063e-03 |   2.7744133089619063e-03 | 1
 37, 39 |   4.4560738776152823e-05 |   4.4560738776152823e-05 | 1
 37, 40 |  -6.0211720665582211e-08 |  -6.0211720665582211e-08 | 1
 37, 41 |  -9.2783189624372637e-05 |  -9.2783189624372637e-05 | 1
 37, 42 |   4.9328042912171428e-06 |   4.9328042912171428e-06 | 1
 37, 43 |  -2.1869303478006261e-03 |  -2.1869303478006261e-03 | 1
 37, 44 |  -4.4364773466476064e-04 |  -4.4364773466476064e-04 | 1
 38,  1 |  -1.9637653545528863e-03 |  -1.9637653545528863e-03 | 1
 38,  2 |  -7.2730145859855526e-04 |  -7.2730145859855526e-04 | 1
 38,  3 |  -2.3988281878277017e-03 |  -2.3988281878277017e-03 | 1
 38,  4 |  -1.5394659106082878e-03 |  -1.5394659106082878e-03 | 1
 38,  5 |  -7.3239422949715591e-04 |  -7.3239422949715591e-04 | 1
 38,  6 |   2.4683261785213111e-04 |   2.4683261785213111e-04 | 1
 38,  7 |  -5.4421175257676066e-06 |  -5.4421175257676066e-06 | 1
 38,  8 |  -1.9652607544043341e-03 |  -1.9652607544043341e-03 | 1
 38,  9 |  -2.7194507116115197e-03 |  -2.7194507116115197e-03 | 1
 38, 10 |  -3.3018755917963317e-03 |  -3.3018755917963317e-03 | 1
 38, 11 |  -9.9021124107325853e-04 |  -9.9021124107325853e-04 | 1
 38, 12 |  -6.2266482180997206e-04 |  -6.2266482180997206e-04 | 1
 38, 13 |  -2.5833924809017961e-03 |  -2.5833924809017961e-03 | 1
 38, 14 |  -2.4434759826275775e-03 |  -2.4434759826275775e-03 | 1
 38, 15 |  -1.8836932226188134e-03 |  -1.8836932226188134e-03 | 1
 38, 16 |  -2.6515063778602806e-04 |  -2.6515063778602806e-04 | 1
 38, 17 |  -2.0761852444262769e-03 |  -2.0761852444262769e-03 | 1
 38, 18 |  -1.2831952112872266e-03 |  -1.2831952112872266e-03 | 1
 38, 19 |  -3.4757110759838696e-03 |  -3.4757110759838696e-03 | 1
 38, 20 |  -2.6671224270668637e-03 |  -2.6671224270668637e-03 | 1
 38, 21 |   1.6705569749047477e-04 |   1.6705569749047477e-04 | 1
 38, 22 |  -1.2443690120745084e-03 |  -1.2443690120745084e-03 | 1
 38, 23 |  -1.5530867938635528e-04 |  -1.5530867938635528e-04 | 1
 38, 24 |  -6.0517676854816406e-03 |  -6.0517676854816406e-03 | 1
 38, 25 |  -1.4421956514250893e-03 |  -1.4421956514250893e-03 | 1
 38, 26 |  -3.0801320649683642e-03 |  -3.0801320649683642e-03 | 1
 38, 27 |  -7.6599300548477135e-04 |  -7.6599300548477135e-04 | 1
 38, 28 |  -1.9989915606275143e-03 |  -1.9989915606275143e-03 | 1
 38, 29 |  -5.1044583087012305e-03 |  -5.1044583087012305e-03 | 1
 38, 30 |  -4.8760125414960484e-03 |  -4.8760125414960484e-03 | 1
 38, 31 |  -4.6283736572021944e-03 |  -4.6283736572021944e-03 | 1
 38, 32 |  -1.1797585556968327e-03 |  -1.1797585556968327e-03 | 1
 38, 33 |  -1.2547160274770553e-03 |  -1.2547160274770553e-03 | 1
 38, 34 |  -2.5347088730129186e-03 |  -2.5347088730129186e-03 | 1
 38, 35 |   1.1028109025357203e-03 |   1.1028109025357203e-03 | 1
 38, 36 |   2.2458951219650860e-03 |   2.2458951219650860e-03 | 1
 38, 37 |   2.7744133089619063e-03 |   2.7744133089619063e-03 | 1
 38, 38 |   3.3409344303070047e-03 |   3.3409344303070047e-03 | 1
 38, 39 |   8.1940752509711978e-05 |   8.1940752509711978e-05 | 1
 38, 40 |  -5.0078517443632688e-08 |  -5.0078517443632688e-08 | 1
 38, 41 |  -1.0351448797738959e-04 |  -1.0351448797738959e-04 | 1
 38, 42 |   6.3692632541016991e-06 |   6.3692632541016991e-06 | 1
 38, 43 |  -2.5521168792190163e-03 |  -2.5521168792190163e-03 | 1
 38, 44 |  -4.9008134386774782e-04 |  -4.9008134386774782e-04 | 1
 39,  1 |  -6.8942103706005472e-05 |  -6.8942103706005472e-05 | 1
 39,  2 |  -2.1250514758767385e-05 |  -2.1250514758767385e-05 | 1
 39,  3 |   5.9735911124159989e-06 |   5.9735911124159989e-06 | 1
 39,  4 |  -1.1359355758118691e-04 |  -1.1359355758118691e-04 | 1
 39,  5 |   1.9532371825168934e-04 |   1.9532371825168934e-04 | 1
 39,  6 |  -4.0058837728586927e-05 |  -4.0058837728586927e-05 | 1
 39,  7 |  -2.8546170108777311e-04 |  -2.8546170108777311e-04 | 1
 39,  8 |  -1.3287782893387951e-04 |  -1.3287782893387951e-04 | 1
 39,  9 |  -2.9876282079469078e-04 |  -2.9876282079469078e-04 | 1
 39, 10 |  -3.6434584075984550e-04 |  -3.6434584075984550e-04 | 1
 39, 11 |   8.0054688000442678e-06 |   8.0054688000442678e-06 | 1
 39, 12 |  -7.0550613352036062e-04 |  -7.0550613352036062e-04 | 1
 39, 13 |  -3.6893493071490132e-04 |  -3.6893493071490132e-04 | 1
 39, 14 |  -1.6936468275314355e-04 |  -1.6936468275314355e-04 | 1
 39, 15 |   1.6787822082049970e-05 |   1.6787822082049970e-05 | 1
 39, 16 |   5.6610663996022094e-05 |   5.6610663996022094e-05 | 1
 39, 17 |   7.5303316320557401e-05 |   7.5303316320557401e-05 | 1
 39, 18 |  -1.2369189258989641e-04 |  -1.2369189258989641e-04 | 1
 39, 19 |  -3.0677565496065712e-04 |  -3.0677565496065712e-04 | 1
 39, 20 |  -2.4433649016720809e-04 |  -2.4433649016720809e-04 | 1
 39, 21 |   5.8620377284159799e-04 |   5.8620377284159799e-04 | 1
 39, 22 |   1.1839217896823269e-04 |   1.1839217896823269e-04 | 1
 39, 23 |   9.0848904302150385e-04 |   9.0848904302150385e-04 | 1
 39, 24 |  -2.3847504785383695e-04 |  -2.3847504785383695e-04 | 1
 39, 25 |  -1.8140672487118982e-04 |  -1.8140672487118982e-04 | 1
 39, 26 |  -1.1203590322843751e-04 |  -1.1203590322843751e-04 | 1
 39, 27 |   2.3850713309620672e-04 |   2.3850713309620672e-04 | 1
 39, 28 |  -1.2500985670609884e-04 |  -1.2500985670609884e-04 | 1
 39, 29 |   2.9584306439217015e-04 |   2.9584306439217015e-04 | 1
 39, 30 |  -7.1567149125029004e-05 |  -7.1567149125029004e-05 | 1
 39, 31 |  -5.6407858476692171e-04 |  -5.6407858476692171e-04 | 1
 39, 32 |   6.1911934631414865e-06 |   6.1911934631414865e-06 | 1
 39, 33 |  -5.4070093548461054e-04 |  -5.4070093548461054e-04 | 1
 39, 34 |  -8.4934384801809486e-05 |  -8.4934384801809486e-05 | 1
 39, 35 |   5.4963067160859023e-05 |   5.4963067160859023e-05 | 1
 39, 36 |   7.5613837099244694e-05 |   7.5613837099244694e-05 | 1
 39, 37 |   4.4560738776152823e-05 |   4.4560738776152823e-05 | 1
 39, 38 |   8.1940752509711978e-05 |   8.1940752509711978e-05 | 1
 39, 39 |   4.2670135971805013e-05 |   4.2670135971805013e-05 | 1
 39, 40 |  -1.1404291402865891e-08 |  -1.1404291402865891e-08 | 1
 39, 41 |  -3.2058284224004431e-06 |  -3.2058284224004431e-06 | 1
 39, 42 |   3.6242838821081419e-07 |   3.6242838821081419e-07 | 1
 39, 43 |  -9.1226931167475168e-05 |  -9.1226931167475168e-05 | 1
 39, 44 |  -6.6021140513109080e-05 |  -6.6021140513109080e-05 | 1
 40,  1 |  -1.7319229840567052e-07 |  -1.7319229840567052e-07 | 1
 40,  2 |  -1.2269017698609072e-07 |  -1.2269017698609072e-07 | 1
 40,  3 |  -1.4907873462227950e-07 |  -1.4907873462227950e-07 | 1
 40,  4 |   7.8159297581611055e-08 |   7.8159297581611055e-08 | 1
 40,  5 |  -3.2369709656277400e-07 |  -3.2369709656277400e-07 | 1
 40,  6 |  -2.1760406849638137e-07 |  -2.1760406849638137e-07 | 1
 40,  7 |   6.2438769238145474e-08 |   6.2438769238145474e-08 | 1
 40,  8 |  -7.9358791948819228e-08 |  -7.9358791948819228e-08 | 1
 40,  9 |  -2.5030137321953576e-07 |  -2.5030137321953576e-07 | 1
 40, 10 |   1.7679165318069462e-07 |   1.7679165318069462e-07 | 1
 40, 11 |  -6.0356037355728152e-08 |  -6.0356037355728152e-08 | 1
 40, 12 |   1.2064167732556457e-07 |   1.2064167732556457e-07 | 1
 40, 13 |   1.3749591400938090e-09 |   1.3749591400938090e-09 | 1
 40, 14 |   1.9691051322925909e-07 |   1.9691051322925909e-07 | 1
 40, 15 |  -3.1140060833752101e-07 |  -3.1140060833752101e-07 | 1
 40, 16 |  -1.5617543803400002e-07 |  -1.5617543803400002e-07 | 1
 40, 17 |  -1.9112297025104165e-07 |  -1.9112297025104165e-07 | 1
 40, 18 |   4.6109248560018473e-08 |   4.6109248560018473e-08 | 1
 40, 19 |   1.4529270932083848e-07 |   1.4529270932083848e-07 | 1
 40, 20 |   4.3598711249605008e-08 |   4.3598711249605008e-08 | 1
 40, 21 |  -5.1147444392538639e-07 |  -5.1147444392538639e-07 | 1
 40, 22 |  -2.7132183320321236e-07 |  -2.7132183320321236e-07 | 1
 40, 23 |  -3.9479815916409401e-07 |  -3.9479815916409401e-07 | 1
 40, 24 |  -2.0476510351694698e-08 |  -2.0476510351694698e-08 | 1
 40, 25 |  -1.6632732287934832e-07 |  -1.6632732287934832e-07 | 1
 40, 26 |  -5.8623786492828922e-08 |  -5.8623786492828922e-08 | 1
 40, 27 |   1.0519813055277550e-07 |   1.0519813055277550e-07 | 1
 40, 28 |  -1.3598665604237409e-08 |  -1.3598665604237409e-08 | 1
 40, 29 |  -1.2365397562069689e-07 |  -1.2365397562069689e-07 | 1
 40, 30 |   1.0221358423418382e-07 |   1.0221358423418382e-07 | 1
 40, 31 |   2.1361857681504274e-08 |   2.1361857681504274e-08 | 1
 40, 32 |   1.9593539388229394e-08 |   1.9593539388229394e-08 | 1
 40, 33 |   1.2691171582870664e-07 |   1.2691171582870664e-07 | 1
 40, 34 |   2.8358866137090090e-09 |   2.8358866137090090e-09 | 1
 40, 35 |  -4.0720966646411334e-08 |  -4.0720966646411334e-08 | 1
 40, 36 |  -7.2846022429258592e-08 |  -7.2846022429258592e-08 | 1
 40, 37 |  -6.0211720665582211e-08 |  -6.0211720665582211e-08 | 1
 40, 38 |  -5.0078517443632688e-08 |  -5.0078517443632688e-08 | 1
 40, 39 |  -1.1404291402865891e-08 |  -1.1404291402865891e-08 | 1
 40, 40 |   2.5876123711884340e-11 |   2.5876123711884340e-11 | 1
 40, 41 |   1.3633256498362852e-08 |   1.3633256498362852e-08 | 1
 40, 42 |  -5.5763822529639991e-10 |  -5.5763822529639991e-10 | 1
 40, 43 |  -5.5791700128876630e-08 |  -5.5791700128876630e-08 | 1
 40, 44 |   6.0807553132190017e-08 |   6.0807553132190017e-08 | 1
 41,  1 |  -1.5268657213543595e-04 |  -1.5268657213543595e-04 | 1
 41,  2 |  -3.4263798409702169e-05 |  -3.4263798409702169e-05 | 1
 41,  3 |  -6.7739401709349903e-05 |  -6.7739401709349903e-05 | 1
 41,  4 |  -2.1840310145025768e-05 |  -2.1840310145025768e-05 | 1
 41,  5 |  -2.4508098916254018e-04 |  -2.4508098916254018e-04 | 1
 41,  6 |   2.2842666633445293e-05 |   2.2842666633445293e-05 | 1
 41,  7 |  -2.1523214033759841e-04 |  -2.1523214033759841e-04 | 1
 41,  8 |  -7.6855502952221722e-05 |  -7.6855502952221722e-05 | 1
 41,  9 |  -3.7042314925875037e-04 |  -3.7042314925875037e-04 | 1
 41, 10 |   9.8153873471540479e-05 |   9.8153873471540479e-05 | 1
 41, 11 |  -8.1288748119590079e-05 |  -8.1288748119590079e-05 | 1
 41, 12 |   6.4616790971693775e-05 |   6.4616790971693775e-05 | 1
 41, 13 |  -2.2509000358974111e-04 |  -2.2509000358974111e-04 | 1
 41, 14 |  -1.5652376241801521e-04 |  -1.5652376241801521e-04 | 1
 41, 15 |  -4.0219034267866406e-04 |  -4.0219034267866406e-04 | 1
 41, 16 |  -1.9575455943526739e-04 |  -1.9575455943526739e-04 | 1
 41, 17 |   9.7452546545389710e-07 |   9.7452546545389710e-07 | 1
 41, 18 |  -1.0131580341406104e-04 |  -1.0131580341406104e-04 | 1
 41, 19 |  -9.1335996092365958e-05 |  -9.1335996092365958e-05 | 1
 41, 20 |  -1.5059035931927348e-04 |  -1.5059035931927348e-04 | 1
 41, 21 |   2.3841401959773267e-04 |   2.3841401959773267e-04 | 1
 41, 22 |  -1.4674692222706572e-04 |  -1.4674692222706572e-04 | 1
 41, 23 |  -4.0402043866166325e-05 |  -4.0402043866166325e-05 | 1
 41, 24 |   1.2938753954604167e-04 |   1.2938753954604167e-04 | 1
 41, 25 |  -3.8291631294604540e-05 |  -3.8291631294604540e-05 | 1
 41, 26 |  -7.6611688837295854e-05 |  -7.6611688837295854e-05 | 1
 41, 27 |   4.6662882733433555e-04 |   4.6662882733433555e-04 | 1
 41, 28 |  -2.7460243815878945e-04 |  -2.7460243815878945e-04 | 1
 41, 29 |  -1.2731072704344552e-04 |  -1.2731072704344552e-04 | 1
 41, 30 |   1.2942589913719131e-04 |   1.2942589913719131e-04 | 1
 41, 31 |  -1.4172977545294415e-04 |  -1.4172977545294415e-04 | 1
 41, 32 |   9.1687440106433717e-06 |   9.1687440106433717e-06 | 1
 41, 33 |   2.1238561075492859e-05 |   2.1238561075492859e-05 | 1
 41, 34 |   3.3757425608687000e-06 |   3.3757425608687000e-06 | 1
 41, 35 |  -7.2557211163069957e-05 |  -7.2557211163069957e-05 | 1
 41, 36 |  -6.7346500507111493e-05 |  -6.7346500507111493e-05 | 1
 41, 37 |  -9.2783189624372637e-05 |  -9.2783189624372637e-05 | 1
 41, 38 |  -1.0351448797738959e-04 |  -1.0351448797738959e-04 | 1
 41, 39 |  -3.2058284224004431e-06 |  -3.2058284224004431e-06 | 1
 41, 40 |   1.3633256498362852e-08 |   1.3633256498362852e-08 | 1
 41, 41 |   3.0257899890732659e-05 |   3.0257899890732659e-05 | 1
