row,col | V_base                   | V_new                    | equal
 24, 30 |   7.5264809255073273e-03 |   7.5264809255073273e-03 | 1
 25,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 25,  2 |  -2.7344964926271219e-02 |  -2.7344964926271219e-02 | 1
 25,  3 |  -1.3057781227797394e-01 |  -1.3057781227797394e-01 | 1
 25,  4 |  -1.4373337725961253e-02 |  -1.4373337725961253e-02 | 1
 25,  5 |   6.0413178457585662e-02 |   6.0413178457585662e-02 | 1
 25,  6 |   4.8028996224457679e-02 |   4.8028996224457679e-02 | 1
 25,  7 |  -5.2509093462070514e-02 |  -5.2509093462070514e-02 | 1
 25,  8 |   6.5314383085175121e-02 |   6.5314383085175121e-02 | 1
 25,  9 |   7.3079521091114180e-02 |   7.3079521091114180e-02 | 1
 25, 10 |   4.6110278217760126e-01 |   4.6110278217760126e-01 | 1
 25, 11 |  -7.4909379037895601e-02 |  -7.4909379037895601e-02 | 1
 25, 12 |  -4.8173657311287713e-02 |  -4.8173657311287713e-02 | 1
 25, 13 |   4.7013472043615785e-02 |   4.7013472043615785e-02 | 1
 25, 14 |   7.8179392997445557e-02 |   7.8179392997445557e-02 | 1
 25, 15 |  -2.8552237550776193e-02 |  -2.8552237550776193e-02 | 1
 25, 16 |   2.2270411963577798e-02 |   2.2270411963577798e-02 | 1
 25, 17 |   2.8936277518102405e-02 |   2.8936277518102405e-02 | 1
 25, 18 |   1.1579853649270171e-01 |   1.1579853649270171e-01 | 1
 25, 19 |   2.2697849289806366e-02 |   2.2697849289806366e-02 | 1
 25, 20 |   7.4996853169655653e-02 |   7.4996853169655653e-02 | 1
 25, 21 |   5.2097327927328532e-02 |   5.2097327927328532e-02 | 1
 25, 22 |   6.7285149582921353e-02 |   6.7285149582921353e-02 | 1
 25, 23 |  -1.9019357796584688e-02 |  -1.9019357796584688e-02 | 1
 25, 24 |   1.3254984517337108e-03 |   1.3254984517337108e-03 | 1
 25, 25 |   3.1895235915320126e-02 |   3.1895235915320126e-02 | 1
 25, 26 |   1.0769946005515552e-01 |   1.0769946005515552e-01 | 1
 25, 27 |   2.0649109019276017e-02 |   2.0649109019276017e-02 | 1
 25, 28 |  -7.4673433792156168e-03 |  -7.4673433792156168e-03 | 1
 25, 29 |   1.5536131824389243e-02 |   1.5536131824389243e-02 | 1
 25, 30 |   1.9799970638474343e-02 |   1.9799970638474343e-02 | 1
 26,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 26,  2 |  -3.1484873836764055e-01 |  -3.1484873836764055e-01 | 1
 26,  3 |  -1.7740524380922523e-01 |  -1.7740524380922523e-01 | 1
 26,  4 |  -2.1627099801364530e-01 |  -2.1627099801364530e-01 | 1
 26,  5 |   2.4318851751616111e-01 |   2.4318851751616111e-01 | 1
 26,  6 |   1.8435113205448694e-01 |   1.8435113205448694e-01 | 1
 26,  7 |  -2.0069336362768569e-01 |  -2.0069336362768569e-01 | 1
 26,  8 |   1.8369396805776356e-01 |   1.8369396805776356e-01 | 1
 26,  9 |   3.0336645014527674e-01 |   3.0336645014527674e-01 | 1
 26, 10 |   2.1468692148128605e+00 |   2.1468692148128605e+00 | 1
 26, 11 |  -2.7114447922087304e-01 |  -2.7114447922087304e-01 | 1
 26, 12 |  -2.7270872891185982e-01 |  -2.7270872891185982e-01 | 1
 26, 13 |   1.7952636553126466e-01 |   1.7952636553126466e-01 | 1
 26, 14 |   3.2759599744496803e-01 |   3.2759599744496803e-01 | 1
 26, 15 |  -8.8909367230359748e-02 |  -8.8909367230359748e-02 | 1
 26, 16 |  -4.3203003118115202e-03 |  -4.3203003118115202e-03 | 1
 26, 17 |   9.3641416301147376e-02 |   9.3641416301147376e-02 | 1
 26, 18 |   5.0632496035928276e-01 |   5.0632496035928276e-01 | 1
 26, 19 |   6.4002575430570918e-02 |   6.4002575430570918e-02 | 1
 26, 20 |   3.1247571585415823e-01 |   3.1247571585415823e-01 | 1
 26, 21 |   2.0367982054360334e-01 |   2.0367982054360334e-01 | 1
 26, 22 |   2.7583732762169594e-01 |   2.7583732762169594e-01 | 1
 26, 23 |  -4.3880823662507285e-02 |  -4.3880823662507285e-02 | 1
 26, 24 |  -3.7537697571002643e-02 |  -3.7537697571002643e-02 | 1
 26, 25 |   1.0769946005515552e-01 |   1.0769946005515552e-01 | 1
 26, 26 |   4.6784615946575181e-01 |   4.6784615946575181e-01 | 1
 26, 27 |   5.4268987950160275e-02 |   5.4268987950160275e-02 | 1
 26, 28 |  -7.9312585450765222e-02 |  -7.9312585450765222e-02 | 1
 26, 29 |   2.9977177272475133e-02 |   2.9977177272475133e-02 | 1
 26, 30 |   5.0234722209707282e-02 |   5.0234722209707282e-02 | 1
 27,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 27,  2 |   1.5308382656182579e-02 |   1.5308382656182579e-02 | 1
 27,  3 |  -1.2363061056564474e-01 |  -1.2363061056564474e-01 | 1
 27,  4 |   1.5579698985516264e-02 |   1.5579698985516264e-02 | 1
 27,  5 |   3.3297081959491964e-02 |   3.3297081959491964e-02 | 1
 27,  6 |   2.7804581875464487e-02 |   2.7804581875464487e-02 | 1
 27,  7 |  -3.0524842250205284e-02 |  -3.0524842250205284e-02 | 1
 27,  8 |   4.7751881134870819e-02 |   4.7751881134870819e-02 | 1
 27,  9 |   3.8914722805180026e-02 |   3.8914722805180026e-02 | 1
 27, 10 |   2.1100665050522160e-01 |   2.1100665050522160e-01 | 1
 27, 11 |  -4.5796425726135334e-02 |  -4.5796425726135334e-02 | 1
 27, 12 |  -1.4862190343586488e-02 |  -1.4862190343586488e-02 | 1
 27, 13 |   2.7354187451626051e-02 |   2.7354187451626051e-02 | 1
 27, 14 |   4.1176563461483601e-02 |   4.1176563461483601e-02 | 1
 27, 15 |  -1.9597803320784157e-02 |  -1.9597803320784157e-02 | 1
 27, 16 |   2.6215344166791867e-02 |   2.6215344166791867e-02 | 1
 27, 17 |   1.9336783429023272e-02 |   1.9336783429023272e-02 | 1
 27, 18 |   5.7861003729309440e-02 |   5.7861003729309440e-02 | 1
 27, 19 |   1.6569982448797996e-02 |   1.6569982448797996e-02 | 1
 27, 20 |   3.9765077427422593e-02 |   3.9765077427422593e-02 | 1
 27, 21 |   2.9608924851115669e-02 |   2.9608924851115669e-02 | 1
 27, 22 |   3.6344865112556447e-02 |   3.6344865112556447e-02 | 1
 27, 23 |  -1.5330972313994990e-02 |  -1.5330972313994990e-02 | 1
 27, 24 |   7.0911459370993678e-03 |   7.0911459370993678e-03 | 1
 27, 25 |   2.0649109019276017e-02 |   2.0649109019276017e-02 | 1
 27, 26 |   5.4268987950160275e-02 |   5.4268987950160275e-02 | 1
 27, 27 |   1.5661347072096612e-02 |   1.5661347072096612e-02 | 1
 27, 28 |   3.1914387491392433e-03 |   3.1914387491392433e-03 | 1
 27, 29 |   1.3393694099603812e-02 |   1.3393694099603812e-02 | 1
 27, 30 |   1.5284746295625987e-02 |   1.5284746295625987e-02 | 1
 28,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 28,  2 |   1.2194605691937407e-01 |   1.2194605691937407e-01 | 1
 28,  3 |  -1.0626190502112461e-01 |  -1.0626190502112461e-01 | 1
 28,  4 |   9.0465314136905034e-02 |   9.0465314136905034e-02 | 1
 28,  5 |  -3.4495896318319404e-02 |  -3.4495896318319404e-02 | 1
 28,  6 |  -2.2758495400802568e-02 |  -2.2758495400802568e-02 | 1
 28,  7 |   2.4438004817024545e-02 |   2.4438004817024545e-02 | 1
 28,  8 |   3.8438535361896694e-03 |   3.8438535361896694e-03 | 1
 28,  9 |  -4.6500721420186852e-02 |  -4.6500721420186852e-02 | 1
 28, 10 |  -4.1425892274350851e-01 |  -4.1425892274350851e-01 | 1
 28, 11 |   2.6988896146323067e-02 |   2.6988896146323067e-02 | 1
 28, 12 |   6.8419839446998615e-02 |   6.8419839446998615e-02 | 1
 28, 13 |  -2.1796008389378167e-02 |  -2.1796008389378167e-02 | 1
 28, 14 |  -5.1334245352578065e-02 |  -5.1334245352578065e-02 | 1
 28, 15 |   2.7891860951759721e-03 |   2.7891860951759721e-03 | 1
 28, 16 |   3.6078072858524927e-02 |   3.6078072858524927e-02 | 1
 28, 17 |  -4.6629207451463067e-03 |  -4.6629207451463067e-03 | 1
 28, 18 |  -8.6988676248799357e-02 |  -8.6988676248799357e-02 | 1
 28, 19 |   1.2496968119923560e-03 |   1.2496968119923560e-03 | 1
 28, 20 |  -4.8317918136670648e-02 |  -4.8317918136670648e-02 | 1
 28, 21 |  -2.6614352764439915e-02 |  -2.6614352764439915e-02 | 1
 28, 22 |  -4.1008969099698957e-02 |  -4.1008969099698957e-02 | 1
 28, 23 |  -6.1096363080687527e-03 |  -6.1096363080687527e-03 | 1
 28, 24 |   2.1505846617185888e-02 |   2.1505846617185888e-02 | 1
 28, 25 |  -7.4673433792156168e-03 |  -7.4673433792156168e-03 | 1
 28, 26 |  -7.9312585450765222e-02 |  -7.9312585450765222e-02 | 1
 28, 27 |   3.1914387491392433e-03 |   3.1914387491392433e-03 | 1
 28, 28 |   2.9839469937211358e-02 |   2.9839469937211358e-02 | 1
 28, 29 |   8.0373835323907326e-03 |   8.0373835323907326e-03 | 1
 28, 30 |   3.9962296802350519e-03 |   3.9962296802350519e-03 | 1
 29,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 29,  2 |   3.4700444968559584e-02 |   3.4700444968559584e-02 | 1
 29,  3 |  -1.2047211127311308e-01 |  -1.2047211127311308e-01 | 1
 29,  4 |   2.9197648977460310e-02 |   2.9197648977460310e-02 | 1
 29,  5 |   2.0968928071280653e-02 |   2.0968928071280653e-02 | 1
 29,  6 |   1.8609685685085742e-02 |   1.8609685685085742e-02 | 1
 29,  7 |  -2.0529847872235128e-02 |  -2.0529847872235128e-02 | 1
 29,  8 |   3.9767205808322312e-02 |   3.9767205808322312e-02 | 1
 29,  9 |   2.3381923279131231e-02 |   2.3381923279131231e-02 | 1
 29, 10 |   9.7302098727854003e-02 |   9.7302098727854003e-02 | 1
 29, 11 |  -3.2560414098290469e-02 |  -3.2560414098290469e-02 | 1
 29, 12 |   2.8264774523060077e-04 |   2.8264774523060077e-04 | 1
 29, 13 |   1.8416223766707741e-02 |   1.8416223766707741e-02 | 1
 29, 14 |   2.4353471802330627e-02 |   2.4353471802330627e-02 | 1
 29, 15 |  -1.5526729036095834e-02 |  -1.5526729036095834e-02 | 1
 29, 16 |   2.8008881497515410e-02 |   2.8008881497515410e-02 | 1
 29, 17 |   1.4972436946683220e-02 |   1.4972436946683220e-02 | 1
 29, 18 |   3.1520087739307479e-02 |   3.1520087739307479e-02 | 1
 29, 19 |   1.3783988328579397e-02 |   1.3783988328579397e-02 | 1
 29, 20 |   2.3747183659353556e-02 |   2.3747183659353556e-02 | 1
 29, 21 |   1.9384721163104711e-02 |   1.9384721163104711e-02 | 1
 29, 22 |   2.2278069461297276e-02 |   2.2278069461297276e-02 | 1
 29, 23 |  -1.3654072255273124e-02 |  -1.3654072255273124e-02 | 1
 29, 24 |   9.7124594249742725e-03 |   9.7124594249742725e-03 | 1
 29, 25 |   1.5536131824389243e-02 |   1.5536131824389243e-02 | 1
 29, 26 |   2.9977177272475133e-02 |   2.9977177272475133e-02 | 1
 29, 27 |   1.3393694099603812e-02 |   1.3393694099603812e-02 | 1
 29, 28 |   8.0373835323907326e-03 |   8.0373835323907326e-03 | 1
 29, 29 |   1.2419648961855542e-02 |   1.2419648961855542e-02 | 1
 29, 30 |   1.3231929418915534e-02 |   1.3231929418915534e-02 | 1
 30,  1 |   0.0000000000000000e+00 |   0.0000000000000000e+00 | 1
 30,  2 |   1.8528922010052930e-02 |   1.8528922010052930e-02 | 1
 30,  3 |  -1.2310606233947261e-01 |  -1.2310606233947261e-01 | 1
 30,  4 |   1.7841301858794789e-02 |   1.7841301858794789e-02 | 1
 30,  5 |   3.1249682135352848e-02 |   3.1249682135352848e-02 | 1
 30,  6 |   2.6277538246458690e-02 |   2.6277538246458690e-02 | 1
 30,  7 |  -2.8864922206355698e-02 |  -2.8864922206355698e-02 | 1
 30,  8 |   4.6425825093628852e-02 |   4.6425825093628852e-02 | 1
 30,  9 |   3.6335111024134434e-02 |   3.6335111024134434e-02 | 1
 30, 10 |   1.9212315171660382e-01 |   1.9212315171660382e-01 | 1
 30, 11 |  -4.3598253302580978e-02 |  -4.3598253302580978e-02 | 1
 30, 12 |  -1.2347009316497182e-02 |  -1.2347009316497182e-02 | 1
 30, 13 |   2.5869813923148521e-02 |   2.5869813923148521e-02 | 1
 30, 14 |   3.8382666240253188e-02 |   3.8382666240253188e-02 | 1
 30, 15 |  -1.8921699106247067e-02 |  -1.8921699106247067e-02 | 1
 30, 16 |   2.6513206113699048e-02 |   2.6513206113699048e-02 | 1
 30, 17 |   1.8611973994867206e-02 |   1.8611973994867206e-02 | 1
 30, 18 |   5.3486432547499907e-02 |   5.3486432547499907e-02 | 1
 30, 19 |   1.6107298096246732e-02 |   1.6107298096246732e-02 | 1
 30, 20 |   3.7104903554649481e-02 |   3.7104903554649481e-02 | 1
 30, 21 |   2.7910938840491978e-02 |   2.7910938840491978e-02 | 1
 30, 22 |   3.4008720122915836e-02 |   3.4008720122915836e-02 | 1
 30, 23 |  -1.5052480907248091e-02 |  -1.5052480907248091e-02 | 1
 30, 24 |   7.5264809255073273e-03 |   7.5264809255073273e-03 | 1
 30, 25 |   1.9799970638474343e-02 |   1.9799970638474343e-02 | 1
 30, 26 |   5.0234722209707282e-02 |   5.0234722209707282e-02 | 1
 30, 27 |   1.5284746295625987e-02 |   1.5284746295625987e-02 | 1
 30, 28 |   3.9962296802350519e-03 |   3.9962296802350519e-03 | 1
 30, 29 |   1.3231929418915534e-02 |   1.3231929418915534e-02 | 1
 30, 30 |   1.4943824452763647e-02 |   1.4943824452763647e-02 | 1
