row,col | V_base                   | V_new                    | equal
 21, 11 |   2.9351984722599950e-03 |   2.9351984722599950e-03 | 1
 21, 12 |   1.8908718858846290e-03 |   1.8908718858846290e-03 | 1
 21, 13 |   4.2674106990211172e-03 |   4.2674106990211172e-03 | 1
 21, 14 |   3.3345536801257097e-03 |   3.3345536801257097e-03 | 1
 21, 15 |   3.2036724947473614e-03 |   3.2036724947473614e-03 | 1
 21, 16 |   2.6347299000737375e-03 |   2.6347299000737375e-03 | 1
 21, 17 |   2.9238647237829476e-03 |   2.9238647237829476e-03 | 1
 21, 18 |   3.0903444888540606e-03 |   3.0903444888540606e-03 | 1
 21, 19 |   4.2940558609663856e-03 |   4.2940558609663856e-03 | 1
 21, 20 |   1.7954615151977056e-03 |   1.7954615151977056e-03 | 1
 21, 21 |   8.8909921542612951e-03 |   8.8909921542612951e-03 | 1
 21, 22 |   4.1298602760109042e-03 |   4.1298602760109042e-03 | 1
 21, 23 |   7.2758457299432016e-04 |   7.2758457299432016e-04 | 1
 21, 24 |  -4.5187757229651812e-05 |  -4.5187757229651812e-05 | 1
 21, 25 |   1.2308707571393371e-03 |   1.2308707571393371e-03 | 1
 21, 26 |   2.2208869208599391e-03 |   2.2208869208599391e-03 | 1
 21, 27 |   3.8804769290773609e-03 |   3.8804769290773609e-03 | 1
 21, 28 |   1.2647104828134212e-03 |   1.2647104828134212e-03 | 1
 21, 29 |   3.7930910642227831e-04 |   3.7930910642227831e-04 | 1
 21, 30 |   1.3624922644953161e-04 |   1.3624922644953161e-04 | 1
 21, 31 |   2.1636640785889557e-03 |   2.1636640785889557e-03 | 1
 21, 32 |   1.2386511178519655e-03 |   1.2386511178519655e-03 | 1
 21, 33 |   1.9212416528035271e-02 |   1.9212416528035271e-02 | 1
 21, 34 |   1.5707172513558818e-03 |   1.5707172513558818e-03 | 1
 21, 35 |   1.5088028438561161e-03 |   1.5088028438561161e-03 | 1
 21, 36 |   3.9799901443903017e-04 |   3.9799901443903017e-04 | 1
 22,  1 |   6.7160263515722303e-04 |   6.7160263515722303e-04 | 1
 22,  2 |   1.6764270213768017e-03 |   1.6764270213768017e-03 | 1
 22,  3 |   1.5922503097155650e-03 |   1.5922503097155650e-03 | 1
 22,  4 |   9.1686898592553473e-04 |   9.1686898592553473e-04 | 1
 22,  5 |   1.2622505362004507e-03 |   1.2622505362004507e-03 | 1
 22,  6 |   4.6931326241738585e-04 |   4.6931326241738585e-04 | 1
 22,  7 |  -2.5948472292619930e-03 |  -2.5948472292619930e-03 | 1
 22,  8 |   9.9933439270594952e-04 |   9.9933439270594952e-04 | 1
 22,  9 |   3.1786447612733464e-03 |   3.1786447612733464e-03 | 1
 22, 10 |   1.7786634894375380e-03 |   1.7786634894375380e-03 | 1
 22, 11 |   2.0202930309728088e-03 |   2.0202930309728088e-03 | 1
 22, 12 |   1.7506097505494210e-03 |   1.7506097505494210e-03 | 1
 22, 13 |   2.9373064546595017e-03 |   2.9373064546595017e-03 | 1
 22, 14 |   4.5262780855640661e-03 |   4.5262780855640661e-03 | 1
 22, 15 |   2.1714567015147556e-03 |   2.1714567015147556e-03 | 1
 22, 16 |   1.4656291711041623e-03 |   1.4656291711041623e-03 | 1
 22, 17 |   1.9766959448010327e-03 |   1.9766959448010327e-03 | 1
 22, 18 |   2.0947554062824688e-03 |   2.0947554062824688e-03 | 1
 22, 19 |   3.0269377310259988e-03 |   3.0269377310259988e-03 | 1
 22, 20 |   1.4521342349891435e-03 |   1.4521342349891435e-03 | 1
 22, 21 |   4.1298602760109042e-03 |   4.1298602760109042e-03 | 1
 22, 22 |   7.4050254089909149e-03 |   7.4050254089909149e-03 | 1
 22, 23 |   1.3067219770141524e-03 |   1.3067219770141524e-03 | 1
 22, 24 |   5.1598417917531219e-05 |   5.1598417917531219e-05 | 1
 22, 25 |   1.6379114727448213e-03 |   1.6379114727448213e-03 | 1
 22, 26 |   1.5067778332417713e-03 |   1.5067778332417713e-03 | 1
 22, 27 |   1.8456577488846337e-03 |   1.8456577488846337e-03 | 1
 22, 28 |   1.6304400543805712e-03 |   1.6304400543805712e-03 | 1
 22, 29 |   2.3189937639015606e-03 |   2.3189937639015606e-03 | 1
 22, 30 |  -1.6605874702187450e-04 |  -1.6605874702187450e-04 | 1
 22, 31 |   4.6338929549674581e-03 |   4.6338929549674581e-03 | 1
 22, 32 |  -2.0674925884636248e-03 |  -2.0674925884636248e-03 | 1
 22, 33 |   1.0114804660777438e-02 |   1.0114804660777438e-02 | 1
 22, 34 |   1.3514330901797452e-03 |   1.3514330901797452e-03 | 1
 22, 35 |   7.9384006373262267e-04 |   7.9384006373262267e-04 | 1
 22, 36 |   2.8418479552019056e-03 |   2.8418479552019056e-03 | 1
 23,  1 |   1.1547164926035917e-03 |   1.1547164926035917e-03 | 1
 23,  2 |   9.4708998433928581e-05 |   9.4708998433928581e-05 | 1
 23,  3 |  -1.0971549463668910e-03 |  -1.0971549463668910e-03 | 1
 23,  4 |   1.1747471279011169e-03 |   1.1747471279011169e-03 | 1
 23,  5 |   6.6843077434951379e-04 |   6.6843077434951379e-04 | 1
 23,  6 |   3.2401111573454513e-04 |   3.2401111573454513e-04 | 1
 23,  7 |   1.2341718681291134e-03 |   1.2341718681291134e-03 | 1
 23,  8 |   5.7504536661543467e-04 |   5.7504536661543467e-04 | 1
 23,  9 |   1.4730991942104817e-03 |   1.4730991942104817e-03 | 1
 23, 10 |   2.2209409052881958e-03 |   2.2209409052881958e-03 | 1
 23, 11 |   7.3267854527185486e-04 |   7.3267854527185486e-04 | 1
 23, 12 |  -1.5798409505670978e-03 |  -1.5798409505670978e-03 | 1
 23, 13 |   2.6220671065827561e-03 |   2.6220671065827561e-03 | 1
 23, 14 |   1.7938891717709420e-03 |   1.7938891717709420e-03 | 1
 23, 15 |   1.1789298442299002e-03 |   1.1789298442299002e-03 | 1
 23, 16 |   1.7223620330563338e-03 |   1.7223620330563338e-03 | 1
 23, 17 |   8.2866491535004555e-05 |   8.2866491535004555e-05 | 1
 23, 18 |  -1.4617904275792330e-03 |  -1.4617904275792330e-03 | 1
 23, 19 |   9.9166914319270176e-04 |   9.9166914319270176e-04 | 1
 23, 20 |  -8.0268002869854772e-04 |  -8.0268002869854772e-04 | 1
 23, 21 |   7.2758457299432016e-04 |   7.2758457299432016e-04 | 1
 23, 22 |   1.3067219770141524e-03 |   1.3067219770141524e-03 | 1
 23, 23 |   1.8712488591867544e-02 |   1.8712488591867544e-02 | 1
 23, 24 |   3.1752112558025385e-04 |   3.1752112558025385e-04 | 1
 23, 25 |  -1.8521625101988004e-03 |  -1.8521625101988004e-03 | 1
 23, 26 |   1.7304423805618104e-03 |   1.7304423805618104e-03 | 1
 23, 27 |   1.1700253811735538e-03 |   1.1700253811735538e-03 | 1
 23, 28 |   5.7278104433440514e-04 |   5.7278104433440514e-04 | 1
 23, 29 |   5.7789738485248526e-03 |   5.7789738485248526e-03 | 1
 23, 30 |  -6.5453721547131626e-05 |  -6.5453721547131626e-05 | 1
 23, 31 |  -2.6134886847609503e-04 |  -2.6134886847609503e-04 | 1
 23, 32 |   1.7931869792742051e-03 |   1.7931869792742051e-03 | 1
 23, 33 |  -3.6683850228875603e-04 |  -3.6683850228875603e-04 | 1
 23, 34 |   2.9882147082966022e-05 |   2.9882147082966022e-05 | 1
 23, 35 |   9.5285381955514926e-04 |   9.5285381955514926e-04 | 1
 23, 36 |  -2.0419961570555438e-03 |  -2.0419961570555438e-03 | 1
 24,  1 |   6.9240770796364726e-04 |   6.9240770796364726e-04 | 1
 24,  2 |  -3.6878147344728874e-06 |  -3.6878147344728874e-06 | 1
 24,  3 |   3.5785394163142923e-04 |   3.5785394163142923e-04 | 1
 24,  4 |   9.2168028643705953e-05 |   9.2168028643705953e-05 | 1
 24,  5 |   3.3541704996008784e-04 |   3.3541704996008784e-04 | 1
 24,  6 |   2.3663145251359556e-04 |   2.3663145251359556e-04 | 1
 24,  7 |   5.9026207975137763e-04 |   5.9026207975137763e-04 | 1
 24,  8 |   2.8669078707002735e-04 |   2.8669078707002735e-04 | 1
 24,  9 |   1.6072032726386644e-03 |   1.6072032726386644e-03 | 1
 24, 10 |   4.7537034153548351e-04 |   4.7537034153548351e-04 | 1
 24, 11 |   6.0218906716398395e-04 |   6.0218906716398395e-04 | 1
 24, 12 |   4.0965954644592631e-04 |   4.0965954644592631e-04 | 1
 24, 13 |   8.8710910836299400e-04 |   8.8710910836299400e-04 | 1
 24, 14 |   4.7707646618935762e-04 |   4.7707646618935762e-04 | 1
 24, 15 |   3.5898672894863951e-04 |   3.5898672894863951e-04 | 1
 24, 16 |   3.6497892197826941e-04 |   3.6497892197826941e-04 | 1
 24, 17 |   6.6062950028499511e-04 |   6.6062950028499511e-04 | 1
 24, 18 |   9.4803241229880308e-04 |   9.4803241229880308e-04 | 1
 24, 19 |   1.1815699412764131e-03 |   1.1815699412764131e-03 | 1
 24, 20 |   4.1328029118079142e-04 |   4.1328029118079142e-04 | 1
 24, 21 |  -4.5187757229651812e-05 |  -4.5187757229651812e-05 | 1
 24, 22 |   5.1598417917531219e-05 |   5.1598417917531219e-05 | 1
 24, 23 |   3.1752112558025385e-04 |   3.1752112558025385e-04 | 1
 24, 24 |   1.0757849836798934e-03 |   1.0757849836798934e-03 | 1
 24, 25 |   1.1900942356146838e-03 |   1.1900942356146838e-03 | 1
 24, 26 |   3.0587552555122065e-04 |   3.0587552555122065e-04 | 1
 24, 27 |   6.8372506646714227e-04 |   6.8372506646714227e-04 | 1
 24, 28 |   1.0006655724935219e-04 |   1.0006655724935219e-04 | 1
 24, 29 |   1.6759359140953059e-03 |   1.6759359140953059e-03 | 1
 24, 30 |   1.2642224165195907e-03 |   1.2642224165195907e-03 | 1
 24, 31 |   1.2602803375355463e-03 |   1.2602803375355463e-03 | 1
 24, 32 |   9.6348032530484010e-05 |   9.6348032530484010e-05 | 1
 24, 33 |   5.7393249447231752e-03 |   5.7393249447231752e-03 | 1
 24, 34 |   4.2300120961791119e-04 |   4.2300120961791119e-04 | 1
 24, 35 |   5.2556757586189593e-04 |   5.2556757586189593e-04 | 1
 24, 36 |  -7.4697957614044931e-04 |  -7.4697957614044931e-04 | 1
 25,  1 |   2.0626000221244946e-04 |   2.0626000221244946e-04 | 1
 25,  2 |   8.5723130659698751e-06 |   8.5723130659698751e-06 | 1
 25,  3 |   1.3110695177270088e-03 |   1.3110695177270088e-03 | 1
 25,  4 |   4.7291152612223303e-04 |   4.7291152612223303e-04 | 1
 25,  5 |   8.4504709139939221e-04 |   8.4504709139939221e-04 | 1
 25,  6 |  -2.2591100548040359e-04 |  -2.2591100548040359e-04 | 1
 25,  7 |  -4.5460360134207668e-05 |  -4.5460360134207668e-05 | 1
 25,  8 |   6.2277275699160542e-04 |   6.2277275699160542e-04 | 1
 25,  9 |   2.7935899346693649e-03 |   2.7935899346693649e-03 | 1
 25, 10 |   1.4468250170281698e-03 |   1.4468250170281698e-03 | 1
 25, 11 |   1.3240374527436975e-03 |   1.3240374527436975e-03 | 1
 25, 12 |   2.2274012397567578e-04 |   2.2274012397567578e-04 | 1
 25, 13 |   2.2977133881264609e-03 |   2.2977133881264609e-03 | 1
 25, 14 |   1.2926963933813233e-03 |   1.2926963933813233e-03 | 1
 25, 15 |   1.0355696746540085e-03 |   1.0355696746540085e-03 | 1
 25, 16 |   7.2187044399021016e-04 |   7.2187044399021016e-04 | 1
 25, 17 |   1.6621293745646432e-03 |   1.6621293745646432e-03 | 1
 25, 18 |   1.4884255635325555e-03 |   1.4884255635325555e-03 | 1
 25, 19 |   2.6398543708603950e-03 |   2.6398543708603950e-03 | 1
 25, 20 |   5.7159631826838816e-04 |   5.7159631826838816e-04 | 1
 25, 21 |   1.2308707571393371e-03 |   1.2308707571393371e-03 | 1
 25, 22 |   1.6379114727448213e-03 |   1.6379114727448213e-03 | 1
 25, 23 |  -1.8521625101988004e-03 |  -1.8521625101988004e-03 | 1
 25, 24 |   1.1900942356146838e-03 |   1.1900942356146838e-03 | 1
 25, 25 |   3.4593770314022159e-03 |   3.4593770314022159e-03 | 1
 25, 26 |   8.6620766165385662e-04 |   8.6620766165385662e-04 | 1
 25, 27 |   2.2181183563829854e-03 |   2.2181183563829854e-03 | 1
 25, 28 |   3.2690972660234297e-04 |   3.2690972660234297e-04 | 1
 25, 29 |   2.0626020387019828e-03 |   2.0626020387019828e-03 | 1
 25, 30 |   1.0295348490855093e-03 |   1.0295348490855093e-03 | 1
 25, 31 |   2.3554830934762829e-03 |   2.3554830934762829e-03 | 1
 25, 32 |   8.8390763075612308e-04 |   8.8390763075612308e-04 | 1
 25, 33 |   9.9520440565320691e-03 |   9.9520440565320691e-03 | 1
 25, 34 |   6.8640025248130365e-04 |   6.8640025248130365e-04 | 1
 25, 35 |   7.8325131994434402e-04 |   7.8325131994434402e-04 | 1
 25, 36 |  -1.1910950829532160e-03 |  -1.1910950829532160e-03 | 1
 26,  1 |   1.1304985436182578e-03 |   1.1304985436182578e-03 | 1
 26,  2 |  -1.1878627557036555e-03 |  -1.1878627557036555e-03 | 1
 26,  3 |   7.6802994940539473e-04 |   7.6802994940539473e-04 | 1
 26,  4 |   1.4877609498973345e-03 |   1.4877609498973345e-03 | 1
 26,  5 |   5.0912274520578697e-03 |   5.0912274520578697e-03 | 1
 26,  6 |  -1.6622511205003636e-03 |  -1.6622511205003636e-03 | 1
 26,  7 |  -1.8428709008815650e-03 |  -1.8428709008815650e-03 | 1
 26,  8 |   1.1168452876908451e-03 |   1.1168452876908451e-03 | 1
 26,  9 |   1.8081955386673103e-03 |   1.8081955386673103e-03 | 1
 26, 10 |   2.1351690085230374e-03 |   2.1351690085230374e-03 | 1
 26, 11 |   1.6993815580597588e-03 |   1.6993815580597588e-03 | 1
 26, 12 |   4.3719771513180984e-04 |   4.3719771513180984e-04 | 1
 26, 13 |   3.9691086540494620e-03 |   3.9691086540494620e-03 | 1
 26, 14 |   2.0129536897640914e-03 |   2.0129536897640914e-03 | 1
 26, 15 |   1.7375248523689693e-03 |   1.7375248523689693e-03 | 1
 26, 16 |   1.0272323396663989e-05 |   1.0272323396663989e-05 | 1
 26, 17 |   2.3379384930575925e-03 |   2.3379384930575925e-03 | 1
 26, 18 |   8.1445974605435199e-04 |   8.1445974605435199e-04 | 1
 26, 19 |   4.1506844217744157e-03 |   4.1506844217744157e-03 | 1
 26, 20 |   4.2461764911470374e-04 |   4.2461764911470374e-04 | 1
 26, 21 |   2.2208869208599391e-03 |   2.2208869208599391e-03 | 1
 26, 22 |   1.5067778332417713e-03 |   1.5067778332417713e-03 | 1
 26, 23 |   1.7304423805618104e-03 |   1.7304423805618104e-03 | 1
 26, 24 |   3.0587552555122065e-04 |   3.0587552555122065e-04 | 1
 26, 25 |   8.6620766165385662e-04 |   8.6620766165385662e-04 | 1
 26, 26 |   1.0616401528423320e-02 |   1.0616401528423320e-02 | 1
 26, 27 |   4.6805708910562377e-03 |   4.6805708910562377e-03 | 1
 26, 28 |  -3.8194086937604771e-04 |  -3.8194086937604771e-04 | 1
 26, 29 |   1.2388871538502790e-03 |   1.2388871538502790e-03 | 1
 26, 30 |  -1.3951794228324846e-03 |  -1.3951794228324846e-03 | 1
 26, 31 |  -3.6679612120255002e-04 |  -3.6679612120255002e-04 | 1
 26, 32 |   3.9391543275513231e-03 |   3.9391543275513231e-03 | 1
 26, 33 |   1.5168507365981847e-02 |   1.5168507365981847e-02 | 1
 26, 34 |  -1.7813970734106594e-04 |  -1.7813970734106594e-04 | 1
 26, 35 |   1.1931926894388251e-03 |   1.1931926894388251e-03 | 1
 26, 36 |  -3.6689369867745998e-03 |  -3.6689369867745998e-03 | 1
 27,  1 |   1.0854166831687126e-03 |   1.0854166831687126e-03 | 1
 27,  2 |  -6.1171755910072905e-04 |  -6.1171755910072905e-04 | 1
 27,  3 |   1.5540149193125621e-03 |   1.5540149193125621e-03 | 1
 27,  4 |   1.2854795224742136e-03 |   1.2854795224742136e-03 | 1
 27,  5 |   2.6605314353153890e-03 |   2.6605314353153890e-03 | 1
 27,  6 |  -5.8363265888342107e-04 |  -5.8363265888342107e-04 | 1
 27,  7 |   1.2108877123734472e-03 |   1.2108877123734472e-03 | 1
 27,  8 |   1.4283919138931909e-03 |   1.4283919138931909e-03 | 1
 27,  9 |   3.6050517173532430e-03 |   3.6050517173532430e-03 | 1
 27, 10 |   2.5294848215103973e-03 |   2.5294848215103973e-03 | 1
 27, 11 |   2.1552373412165810e-03 |   2.1552373412165810e-03 | 1
 27, 12 |   3.1652848850538453e-04 |   3.1652848850538453e-04 | 1
 27, 13 |   4.2384837213055738e-03 |   4.2384837213055738e-03 | 1
 27, 14 |   1.9886417194388707e-03 |   1.9886417194388707e-03 | 1
 27, 15 |   2.3640619317848617e-03 |   2.3640619317848617e-03 | 1
 27, 16 |   1.1508123821203859e-03 |   1.1508123821203859e-03 | 1
 27, 17 |   2.5084926355111352e-03 |   2.5084926355111352e-03 | 1
 27, 18 |   1.5631330536692166e-03 |   1.5631330536692166e-03 | 1
 27, 19 |   4.0073126617810526e-03 |   4.0073126617810526e-03 | 1
 27, 20 |   1.0020683777852341e-03 |   1.0020683777852341e-03 | 1
 27, 21 |   3.8804769290773609e-03 |   3.8804769290773609e-03 | 1
 27, 22 |   1.8456577488846337e-03 |   1.8456577488846337e-03 | 1
 27, 23 |   1.1700253811735538e-03 |   1.1700253811735538e-03 | 1
 27, 24 |   6.8372506646714227e-04 |   6.8372506646714227e-04 | 1
 27, 25 |   2.2181183563829854e-03 |   2.2181183563829854e-03 | 1
 27, 26 |   4.6805708910562377e-03 |   4.6805708910562377e-03 | 1
 27, 27 |   4.4022765104909638e-03 |   4.4022765104909638e-03 | 1
 27, 28 |   4.2837856016843598e-04 |   4.2837856016843598e-04 | 1
 27, 29 |   1.8055448586686736e-03 |   1.8055448586686736e-03 | 1
 27, 30 |   1.7612931448424836e-05 |   1.7612931448424836e-05 | 1
 27, 31 |   1.3011270828212089e-03 |   1.3011270828212089e-03 | 1
 27, 32 |   2.8731950062026658e-03 |   2.8731950062026658e-03 | 1
 27, 33 |   1.7551280420963711e-02 |   1.7551280420963711e-02 | 1
 27, 34 |   6.3796774407413783e-04 |   6.3796774407413783e-04 | 1
 27, 35 |   1.4875959624845237e-03 |   1.4875959624845237e-03 | 1
 27, 36 |  -2.6008592948000013e-03 |  -2.6008592948000013e-03 | 1
 28,  1 |  -2.2282983288717201e-05 |  -2.2282983288717201e-05 | 1
 28,  2 |   3.4302453230933565e-04 |   3.4302453230933565e-04 | 1
 28,  3 |   3.7378406934223562e-04 |   3.7378406934223562e-04 | 1
 28,  4 |   2.6194230446759310e-04 |   2.6194230446759310e-04 | 1
 28,  5 |  -6.6817869535554814e-05 |  -6.6817869535554814e-05 | 1
 28,  6 |   9.4229137455971359e-04 |   9.4229137455971359e-04 | 1
 28,  7 |   7.1388485731089418e-04 |   7.1388485731089418e-04 | 1
 28,  8 |   4.9612016684388795e-04 |   4.9612016684388795e-04 | 1
 28,  9 |   9.6229181039375958e-04 |   9.6229181039375958e-04 | 1
 28, 10 |  -2.2767351207767552e-04 |  -2.2767351207767552e-04 | 1
 28, 11 |   5.4788583021712824e-04 |   5.4788583021712824e-04 | 1
 28, 12 |   2.2887482441541029e-04 |   2.2887482441541029e-04 | 1
 28, 13 |   8.1961040166176062e-04 |   8.1961040166176062e-04 | 1
 28, 14 |   7.5592599539742969e-05 |   7.5592599539742969e-05 | 1
 28, 15 |   1.3452902857883189e-03 |   1.3452902857883189e-03 | 1
 28, 16 |   6.5381956488831617e-04 |   6.5381956488831617e-04 | 1
 28, 17 |   4.9424587273440637e-04 |   4.9424587273440637e-04 | 1
 28, 18 |   7.3153969205331246e-04 |   7.3153969205331246e-04 | 1
 28, 19 |   1.0089399910157369e-03 |   1.0089399910157369e-03 | 1
 28, 20 |   8.3305430641586887e-04 |   8.3305430641586887e-04 | 1
 28, 21 |   1.2647104828134212e-03 |   1.2647104828134212e-03 | 1
 28, 22 |   1.6304400543805712e-03 |   1.6304400543805712e-03 | 1
 28, 23 |   5.7278104433440514e-04 |   5.7278104433440514e-04 | 1
 28, 24 |   1.0006655724935219e-04 |   1.0006655724935219e-04 | 1
 28, 25 |   3.2690972660234297e-04 |   3.2690972660234297e-04 | 1
 28, 26 |  -3.8194086937604771e-04 |  -3.8194086937604771e-04 | 1
 28, 27 |   4.2837856016843598e-04 |   4.2837856016843598e-04 | 1
 28, 28 |   1.3167665303460360e-03 |   1.3167665303460360e-03 | 1
 28, 29 |   3.6921554574686837e-04 |   3.6921554574686837e-04 | 1
 28, 30 |   4.9153490647560970e-04 |   4.9153490647560970e-04 | 1
 28, 31 |   1.4510653095803111e-03 |   1.4510653095803111e-03 | 1
 28, 32 |  -1.7974063863211858e-04 |  -1.7974063863211858e-04 | 1
 28, 33 |   2.4986551207875178e-03 |   2.4986551207875178e-03 | 1
 28, 34 |   4.0947289762119875e-04 |   4.0947289762119875e-04 | 1
 28, 35 |   1.9459072890936052e-04 |   1.9459072890936052e-04 | 1
 28, 36 |   4.8698085828417266e-04 |   4.8698085828417266e-04 | 1
 29,  1 |   1.8363980490315292e-03 |   1.8363980490315292e-03 | 1
 29,  2 |   5.0867060837448568e-04 |   5.0867060837448568e-04 | 1
 29,  3 |   5.7931637265623245e-04 |   5.7931637265623245e-04 | 1
 29,  4 |   4.5613227959915469e-04 |   4.5613227959915469e-04 | 1
 29,  5 |   1.2748905601010999e-03 |   1.2748905601010999e-03 | 1
 29,  6 |  -1.4693676403221634e-04 |  -1.4693676403221634e-04 | 1
 29,  7 |  -2.1408374930877828e-04 |  -2.1408374930877828e-04 | 1
 29,  8 |   4.6799916494995330e-04 |   4.6799916494995330e-04 | 1
 29,  9 |   4.0042251595105230e-03 |   4.0042251595105230e-03 | 1
 29, 10 |   1.9745788930097185e-03 |   1.9745788930097185e-03 | 1
 29, 11 |   1.4972606754459282e-03 |   1.4972606754459282e-03 | 1
 29, 12 |   1.2319230371070833e-04 |   1.2319230371070833e-04 | 1
 29, 13 |   3.2874393247193483e-03 |   3.2874393247193483e-03 | 1
 29, 14 |   2.7093369623995061e-03 |   2.7093369623995061e-03 | 1
 29, 15 |   1.7542394317433358e-03 |   1.7542394317433358e-03 | 1
 29, 16 |   1.3454479701291624e-03 |   1.3454479701291624e-03 | 1
 29, 17 |   1.5851358625323113e-03 |   1.5851358625323113e-03 | 1
 29, 18 |   1.2473956915769048e-03 |   1.2473956915769048e-03 | 1
 29, 19 |   2.7170951815775118e-03 |   2.7170951815775118e-03 | 1
 29, 20 |   5.1488934971362084e-04 |   5.1488934971362084e-04 | 1
 29, 21 |   3.7930910642227831e-04 |   3.7930910642227831e-04 | 1
 29, 22 |   2.3189937639015606e-03 |   2.3189937639015606e-03 | 1
 29, 23 |   5.7789738485248526e-03 |   5.7789738485248526e-03 | 1
 29, 24 |   1.6759359140953059e-03 |   1.6759359140953059e-03 | 1
 29, 25 |   2.0626020387019828e-03 |   2.0626020387019828e-03 | 1
 29, 26 |   1.2388871538502790e-03 |   1.2388871538502790e-03 | 1
 29, 27 |   1.8055448586686736e-03 |   1.8055448586686736e-03 | 1
 29, 28 |   3.6921554574686837e-04 |   3.6921554574686837e-04 | 1
 29, 29 |   5.7873699599243237e-03 |   5.7873699599243237e-03 | 1
 29, 30 |   1.9057992894105625e-03 |   1.9057992894105625e-03 | 1
 29, 31 |   1.7250559242683238e-03 |   1.7250559242683238e-03 | 1
 29, 32 |  -4.4912808331252000e-04 |  -4.4912808331252000e-04 | 1
 29, 33 |   1.1337520309133483e-02 |   1.1337520309133483e-02 | 1
 29, 34 |   8.7726955414974971e-04 |   8.7726955414974971e-04 | 1
 29, 35 |   1.2013859027655085e-03 |   1.2013859027655085e-03 | 1
 29, 36 |  -9.4030336068832163e-04 |  -9.4030336068832163e-04 | 1
 30,  1 |   8.4594416664528845e-04 |   8.4594416664528845e-04 | 1
 30,  2 |   3.5201045112955237e-04 |   3.5201045112955237e-04 | 1
 30,  3 |   4.0088137018185865e-04 |   4.0088137018185865e-04 | 1
 30,  4 |  -1.7831442895012672e-04 |  -1.7831442895012672e-04 | 1
 30,  5 |  -1.6339773915341590e-04 |  -1.6339773915341590e-04 | 1
 30,  6 |   1.0487689940988565e-03 |   1.0487689940988565e-03 | 1
 30,  7 |   1.6153348168923194e-03 |   1.6153348168923194e-03 | 1
 30,  8 |   3.2462780793273858e-04 |   3.2462780793273858e-04 | 1
 30,  9 |   1.9447128641639701e-03 |   1.9447128641639701e-03 | 1
 30, 10 |  -2.6320820636585400e-04 |  -2.6320820636585400e-04 | 1
 30, 11 |   5.7317216036916765e-04 |   5.7317216036916765e-04 | 1
 30, 12 |   7.0298508108915182e-04 |   7.0298508108915182e-04 | 1
 30, 13 |   6.1223972834842464e-04 |   6.1223972834842464e-04 | 1
 30, 14 |   2.0620579662792145e-04 |   2.0620579662792145e-04 | 1
 30, 15 |   8.2735017832949388e-04 |   8.2735017832949388e-04 | 1
 30, 16 |   7.4153889571225396e-04 |   7.4153889571225396e-04 | 1
 30, 17 |   4.7867851724956161e-04 |   4.7867851724956161e-04 | 1
 30, 18 |   1.3100385719663310e-03 |   1.3100385719663310e-03 | 1
 30, 19 |   9.8405109158580394e-04 |   9.8405109158580394e-04 | 1
 30, 20 |   7.1731531951946129e-04 |   7.1731531951946129e-04 | 1
 30, 21 |   1.3624922644953161e-04 |   1.3624922644953161e-04 | 1
 30, 22 |  -1.6605874702187450e-04 |  -1.6605874702187450e-04 | 1
 30, 23 |  -6.5453721547131626e-05 |  -6.5453721547131626e-05 | 1
 30, 24 |   1.2642224165195907e-03 |   1.2642224165195907e-03 | 1
 30, 25 |   1.0295348490855093e-03 |   1.0295348490855093e-03 | 1
 30, 26 |  -1.3951794228324846e-03 |  -1.3951794228324846e-03 | 1
 30, 27 |   1.7612931448424836e-05 |   1.7612931448424836e-05 | 1
 30, 28 |   4.9153490647560970e-04 |   4.9153490647560970e-04 | 1
 30, 29 |   1.9057992894105625e-03 |   1.9057992894105625e-03 | 1
 30, 30 |   2.2008316058884751e-03 |   2.2008316058884751e-03 | 1
 30, 31 |   1.1125300745858399e-03 |   1.1125300745858399e-03 | 1
 30, 32 |  -7.9580572600366876e-04 |  -7.9580572600366876e-04 | 1
 30, 33 |   4.9503662217243215e-03 |   4.9503662217243215e-03 | 1
 30, 34 |   6.9741326086938536e-04 |   6.9741326086938536e-04 | 1
 30, 35 |   5.1928448468911790e-04 |   5.1928448468911790e-04 | 1
 30, 36 |  -8.6299997668438119e-05 |  -8.6299997668438119e-05 | 1
 31,  1 |   4.5452397851479038e-04 |   4.5452397851479038e-04 | 1
 31,  2 |   9.5754189586846677e-04 |   9.5754189586846677e-04 | 1
 31,  3 |   1.5273687880921958e-03 |   1.5273687880921958e-03 | 1
 31,  4 |   6.6792291227254033e-04 |   6.6792291227254033e-04 | 1
 31,  5 |  -2.4906243541236684e-04 |  -2.4906243541236684e-04 | 1
 31,  6 |   1.0423263587209385e-03 |   1.0423263587209385e-03 | 1
 31,  7 |  -5.7126477911462149e-04 |  -5.7126477911462149e-04 | 1
 31,  8 |   1.1019840839202734e-03 |   1.1019840839202734e-03 | 1
 31,  9 |   3.0075063299650879e-03 |   3.0075063299650879e-03 | 1
 31, 10 |   1.4320616344917104e-03 |   1.4320616344917104e-03 | 1
 31, 11 |   1.6999841824394608e-03 |   1.6999841824394608e-03 | 1
 31, 12 |   1.6310001044901614e-03 |   1.6310001044901614e-03 | 1
 31, 13 |   1.5512484962752382e-03 |   1.5512484962752382e-03 | 1
 31, 14 |   3.2139666324693065e-03 |   3.2139666324693065e-03 | 1
 31, 15 |   6.8014148900425440e-04 |   6.8014148900425440e-04 | 1
